sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
307,20-2-2023_15:1:51:16577,paved,sudden-brake,-0.74510197,-4.72517776,-1.61406135,0.01901260,0.01153566,0.00626492,-98.93909454,81.16145324,93.81908416,0
308,20-2-2023_15:1:51:72573,paved,sudden-brake,0.09795773,-2.10019588,-5.18748474,-0.07553106,0.04269512,0.00546596,-98.93909454,81.16145324,93.81908416,0
309,20-2-2023_15:1:51:128617,paved,sudden-brake,0.51948761,-0.93140850,3.84666633,-0.06780778,0.07065874,-0.01424174,-102.15663146,73.78313446,95.52487945,0
310,20-2-2023_15:1:51:176561,paved,sudden-brake,-3.90657615,-0.42365655,10.70610809,-0.02466391,-0.00790571,-0.01850286,-102.15663146,73.78313446,95.52487945,0
311,20-2-2023_15:1:51:232562,paved,sudden-brake,5.13715600,-5.96102619,-7.90826892,-0.03718096,0.07491986,-0.00545317,-98.13471984,73.78313446,92.11327362,0
312,20-2-2023_15:1:51:280588,paved,sudden-brake,0.94101753,-1.01763045,-3.89415454,-0.02333231,-0.02654812,0.00040587,-98.13471984,73.78313446,92.11327362,0
313,20-2-2023_15:1:51:328584,paved,sudden-brake,0.27040176,-3.22108221,-0.27282905,-0.00761942,0.00061653,0.01398820,-100.54786682,73.78313446,90.40747833,0
314,20-2-2023_15:1:51:384575,paved,sudden-brake,-0.79300312,-2.53130626,1.42286872,-0.08085746,0.07332194,-0.01184485,-100.54786682,73.78313446,90.40747833,0
315,20-2-2023_15:1:51:440567,paved,sudden-brake,-2.00969171,-0.89308757,4.82385063,-0.06541090,-0.10804209,0.01452084,-100.54786682,51.64820480,92.11327362,0
316,20-2-2023_15:1:51:488531,paved,sudden-brake,0.20334024,1.03253746,-1.71944427,-0.01800590,0.05148368,-0.01424174,-100.54786682,51.64820480,92.11327362,0
317,20-2-2023_15:1:51:536516,paved,sudden-brake,0.50032715,-5.27125024,-1.76734542,-0.09683668,0.03497183,-0.00998061,-99.74348449,73.78313446,93.81908416,0
318,20-2-2023_15:1:51:592552,paved,sudden-brake,-0.61097888,-3.24982261,2.30425071,-0.02279967,0.10048660,0.01638508,-99.74348449,73.78313446,93.81908416,0
319,20-2-2023_15:1:51:640548,paved,sudden-brake,-1.49235963,0.25653934,-1.33623504,-0.06754146,-0.04732110,-0.00065941,-101.35224151,73.78313446,95.52487945,0
320,20-2-2023_15:1:51:696502,paved,sudden-brake,-3.63832998,-1.85111036,8.71342086,-0.04623584,-0.03720093,-0.00625213,-101.35224151,73.78313446,95.52487945,0
321,20-2-2023_15:1:51:752485,paved,sudden-brake,-0.99418792,-0.44281711,-0.94344520,-0.04623584,0.02165582,-0.01610598,-101.35224151,66.40482330,92.11327362,0
322,20-2-2023_15:1:51:800480,paved,sudden-brake,-2.18213582,-1.77446851,3.72212219,-0.03531672,0.03790135,-0.00172469,-101.35224151,66.40482330,92.11327362,0
323,20-2-2023_15:1:51:848475,paved,sudden-brake,-3.92573690,-1.70740661,-0.33989143,0.04191613,0.12845021,0.00946076,-101.35224151,73.78313446,95.52487945,0
324,20-2-2023_15:1:51:904470,paved,sudden-brake,3.05824708,-2.80913257,-10.78233623,-0.01081526,0.03124335,0.00253643,-101.35224151,73.78313446,95.52487945,0
325,20-2-2023_15:1:51:960514,paved,sudden-brake,0.38536448,-1.87027034,-3.78877258,-0.11601172,0.00594293,-0.01157853,-99.74348449,73.78313446,93.81908416,0
326,20-2-2023_15:1:52:8454,paved,sudden-brake,0.02131593,-2.93367528,3.54009819,-0.12213709,-0.12641818,-0.00705109,-99.74348449,73.78313446,93.81908416,0
327,20-2-2023_15:1:52:64441,paved,sudden-brake,-0.02658516,-1.54454317,2.18928718,-0.08458595,0.03230863,-0.02169870,-101.35224151,81.16145324,98.93648529,0
328,20-2-2023_15:1:52:112444,paved,sudden-brake,-1.47319912,1.18582105,-5.33118820,-0.04650216,-0.01855852,-0.01157853,-101.35224151,81.16145324,98.93648529,0
329,20-2-2023_15:1:52:160488,paved,sudden-brake,2.16728615,-2.84745359,-0.70393943,-0.01853855,-0.01509636,-0.00864901,-99.74348449,73.78313446,95.52487945,0
330,20-2-2023_15:1:52:216436,paved,sudden-brake,0.99849882,-5.30957126,-0.58897781,-0.00761942,0.00168181,-0.00571949,-99.74348449,73.78313446,95.52487945,0
331,20-2-2023_15:1:52:272473,paved,sudden-brake,1.19010329,-1.09427225,1.01092147,-0.01028262,0.08051259,-0.00305629,-99.74348449,66.40482330,93.81908416,0
332,20-2-2023_15:1:52:320457,paved,sudden-brake,-0.98460760,-5.69278001,-0.41653251,0.00729451,-0.01509636,0.01425452,-99.74348449,66.40482330,93.81908416,0
333,20-2-2023_15:1:52:368418,paved,sudden-brake,-0.08406651,-0.09792901,-0.23450851,0.06162382,0.03683607,0.01345556,-102.15663146,66.40482330,93.81908416,0
334,20-2-2023_15:1:52:424695,paved,sudden-brake,-0.93670644,1.83727645,-0.74225997,-0.01667431,0.08690427,-0.00119205,-102.15663146,66.40482330,93.81908416,0
335,20-2-2023_15:1:52:472735,paved,sudden-brake,-2.86233186,0.61100764,-0.82848167,0.02620324,0.00647557,0.00280275,-98.93909454,66.40482330,95.52487945,0
336,20-2-2023_15:1:52:528728,paved,sudden-brake,-2.56534481,-1.44874057,3.46345901,0.08719057,-0.04971797,0.00227011,-98.93909454,66.40482330,95.52487945,0
337,20-2-2023_15:1:52:584692,paved,sudden-brake,-1.71270489,3.05396509,3.03234672,-0.01028262,0.03390655,-0.01051325,-101.35224151,73.78313446,92.11327362,0
338,20-2-2023_15:1:52:632745,paved,sudden-brake,-3.04435610,5.41070032,-0.79974174,0.00915875,-0.02974397,-0.00332261,-101.35224151,73.78313446,92.11327362,0
339,20-2-2023_15:1:52:680705,paved,sudden-brake,1.03681969,-3.80547618,1.92104148,0.01075667,0.09356227,-0.00412157,-100.54786682,66.40482330,95.52487945,0
340,20-2-2023_15:1:52:736731,paved,sudden-brake,1.20926380,-1.65950574,-1.80566596,-0.06035081,-0.03267349,-0.00651845,-100.54786682,66.40482330,95.52487945,0
341,20-2-2023_15:1:52:784680,paved,sudden-brake,-0.23735017,-1.06553161,5.97347640,-0.05635601,-0.03400509,-0.02409558,-98.93909454,66.40482330,92.11327362,0
342,20-2-2023_15:1:52:840720,paved,sudden-brake,-3.75329256,2.26838636,11.87489509,-0.03052296,0.02937911,0.00147115,-98.93909454,66.40482330,92.11327362,0
343,20-2-2023_15:1:52:888712,paved,sudden-brake,-1.40613770,-3.78631544,0.70435333,-0.04996432,-0.10218305,0.01132500,-101.35224151,73.78313446,93.81908416,0
344,20-2-2023_15:1:52:938735,paved,sudden-brake,0.36620402,-1.47748126,2.52459716,0.02780116,0.09223068,-0.00172469,-101.35224151,73.78313446,93.81908416,0
345,20-2-2023_15:1:52:995835,paved,sudden-brake,-9.60681056,2.14384365,9.55648231,0.09890865,0.11540052,0.02384205,-99.74348449,51.64820480,95.52487945,0
346,20-2-2023_15:1:53:51812,paved,sudden-brake,-2.26835775,0.92715501,3.59758186,0.01847996,-0.01562900,0.00919444,-99.74348449,51.64820480,95.52487945,0
347,20-2-2023_15:1:53:99850,paved,sudden-brake,-3.60958909,-0.94098873,-1.76734542,-0.04250736,0.02644959,0.01318924,-101.35224151,73.78313446,95.52487945,0
348,20-2-2023_15:1:53:147807,paved,sudden-brake,1.17094290,-0.36617529,-0.95302581,-0.01214686,0.01553046,0.00413435,-101.35224151,73.78313446,95.52487945,0
349,20-2-2023_15:1:53:203799,paved,sudden-brake,-4.16524267,2.45041084,6.48122787,-0.07153625,-0.01216684,-0.00332261,-100.54786682,66.40482330,92.11327362,0
350,20-2-2023_15:1:53:251831,paved,sudden-brake,2.04274344,1.30078387,-4.34442520,-0.01321214,-0.03240716,-0.01770390,-100.54786682,66.40482330,92.11327362,0
351,20-2-2023_15:1:53:307786,paved,sudden-brake,3.01034593,-3.02947759,-4.52645015,-0.06434562,0.00727453,-0.01131222,-99.74348449,66.40482330,92.11327362,0
352,20-2-2023_15:1:53:355772,paved,sudden-brake,4.56234264,-2.20557832,-8.81839084,-0.03664832,0.06213649,0.00413435,-99.74348449,66.40482330,92.11327362,0
353,20-2-2023_15:1:53:411779,paved,sudden-brake,3.06782722,3.71500062,-0.37821388,-0.01161422,0.02644959,-0.00785005,-100.54786682,73.78313446,92.11327362,0
354,20-2-2023_15:1:53:459779,paved,sudden-brake,-2.63240647,3.85870361,6.52913093,0.01182195,-0.21243958,-0.00012677,-100.54786682,73.78313446,92.11327362,0
355,20-2-2023_15:1:53:515752,paved,sudden-brake,0.09795773,1.68399286,9.77682495,-0.08005850,0.01526414,-0.00651845,-100.54786682,51.64820480,95.52487945,0
356,20-2-2023_15:1:53:563745,paved,sudden-brake,-1.68396401,2.52705240,7.83203887,-0.06674250,0.00035021,0.00546596,-100.54786682,51.64820480,95.52487945,0
357,20-2-2023_15:1:53:619737,paved,sudden-brake,0.67277121,0.28527998,-1.54700088,-0.09870091,-0.12934770,-0.01504070,-102.15663146,73.78313446,92.11327362,0
358,20-2-2023_15:1:53:667732,paved,sudden-brake,2.28224897,1.76063466,-15.37126350,-0.02066911,0.05681008,0.01665140,-102.15663146,73.78313446,92.11327362,0
359,20-2-2023_15:1:53:720745,paved,sudden-brake,-1.30075502,0.11283595,-1.45119857,-0.06434562,-0.04439157,-0.00332261,-99.74348449,73.78313446,93.81908416,0
360,20-2-2023_15:1:53:776753,paved,sudden-brake,-0.11280722,0.95589570,-0.56981658,-0.05182857,0.04322776,-0.01610598,-99.74348449,73.78313446,93.81908416,0
361,20-2-2023_15:1:53:824743,paved,sudden-brake,-2.24919748,-0.19373119,-1.59490013,-0.04730113,0.02751487,-0.00465421,-98.13471984,66.40482330,93.81908416,0
362,20-2-2023_15:1:53:880790,paved,sudden-brake,-1.11873078,-7.78126907,5.88725471,-0.03265351,0.02751487,0.00306907,-98.13471984,66.40482330,93.81908416,0
363,20-2-2023_15:1:53:928776,paved,sudden-brake,-2.07675313,-2.57920742,7.60211563,-0.00761942,0.11886268,-0.00811637,-99.74348449,66.40482330,95.52487945,0
364,20-2-2023_15:1:53:984738,paved,sudden-brake,3.94920806,1.39658605,-20.98527526,0.00809347,0.01952526,0.02037988,-99.74348449,66.40482330,95.52487945,0
365,20-2-2023_15:1:54:32761,paved,sudden-brake,-0.98460760,3.93534564,2.38089370,-0.03398511,0.14549469,0.03502749,-100.54786682,81.16145324,95.52487945,0
366,20-2-2023_15:1:54:80756,paved,sudden-brake,-2.20129632,-5.48201560,-1.89188766,-0.08511858,0.10661195,0.03422853,-100.54786682,81.16145324,95.52487945,0
367,20-2-2023_15:1:54:136716,paved,sudden-brake,-5.52563428,1.77021479,-0.48359489,-0.02945767,-0.08753544,0.00946076,-99.74348449,73.78313446,97.23068237,0
368,20-2-2023_15:1:54:192703,paved,sudden-brake,-0.47685570,-4.45693111,-11.50085353,-0.04756744,0.14922318,0.03795701,-99.74348449,73.78313446,97.23068237,0
369,20-2-2023_15:1:54:240689,paved,sudden-brake,-1.54026079,-0.00212669,5.36034202,-0.02386495,-0.11949386,0.00892812,-101.35224151,81.16145324,95.52487945,0
370,20-2-2023_15:1:54:296681,paved,sudden-brake,-3.86825513,3.60003757,-4.48812866,0.00063650,-0.16024084,0.02943477,-101.35224151,81.16145324,95.52487945,0
371,20-2-2023_15:1:54:344723,paved,sudden-brake,-5.48731327,4.65386247,-2.36131858,-0.00522254,0.12711859,0.02863581,-100.54786682,59.02651596,92.11327362,0
372,20-2-2023_15:1:54:392674,paved,sudden-brake,-3.38924407,5.31489801,2.49585342,-0.06248137,0.02485167,0.01558612,-100.54786682,59.02651596,92.11327362,0
373,20-2-2023_15:1:54:448712,paved,sudden-brake,0.25124132,-0.71106338,7.25722503,-0.00442358,0.05361424,-0.00412157,-102.15663146,81.16145324,90.40747833,0
374,20-2-2023_15:1:54:504766,paved,sudden-brake,-2.35457992,-0.36617529,-9.30698204,-0.08485227,0.16014230,0.02570629,-102.15663146,81.16145324,90.40747833,0
375,20-2-2023_15:1:54:552788,paved,sudden-brake,0.61528987,-0.48113799,-13.24445438,-0.07153625,0.24163627,0.05047406,-99.74348449,73.78313446,97.23068237,0
376,20-2-2023_15:1:54:600782,paved,sudden-brake,-2.25877761,-2.93367528,9.07746887,0.01581676,0.19130176,-0.00145837,-99.74348449,73.78313446,97.23068237,0
377,20-2-2023_15:1:54:656737,paved,sudden-brake,1.72659587,0.46730427,-3.55884742,0.04511198,-0.12242338,0.03955493,-99.74348449,66.40482330,95.52487945,0
378,20-2-2023_15:1:54:712722,paved,sudden-brake,4.66772508,0.89841442,-5.09168243,0.00782715,-0.15038700,0.05127302,-99.74348449,66.40482330,95.52487945,0
379,20-2-2023_15:1:54:760766,paved,sudden-brake,-1.48277950,-1.25713622,3.08982849,-0.00042878,0.03763504,0.01851564,-99.74348449,73.78313446,92.11327362,0
380,20-2-2023_15:1:54:816716,paved,sudden-brake,-6.10044765,0.32360088,7.34344863,0.09198432,-0.11549906,0.05393623,-99.74348449,73.78313446,92.11327362,0
381,20-2-2023_15:1:54:869680,paved,sudden-brake,-2.61324572,-4.29406690,9.21159172,0.01182195,0.02724855,0.01638508,-99.74348449,59.02651596,90.40747833,0
382,20-2-2023_15:1:54:918806,paved,sudden-brake,0.68235149,3.45633459,-5.22580623,-0.12453397,-0.08780176,0.00653124,-99.74348449,59.02651596,90.40747833,0
383,20-2-2023_15:1:54:964821,paved,sudden-brake,0.43326559,6.27292060,-1.20211219,-0.05848657,-0.06836039,0.02757053,-99.74348449,66.40482330,92.11327362,0
384,20-2-2023_15:1:55:20814,paved,sudden-brake,1.55415191,-0.50029840,-3.82709407,-0.09843460,-0.16530091,-0.00571949,-99.74348449,66.40482330,92.11327362,0
385,20-2-2023_15:1:55:68814,paved,sudden-brake,-1.26243424,7.97820091,-5.94432258,-0.00575518,-0.28301444,0.02064621,-98.93909454,73.78313446,93.81908416,0
386,20-2-2023_15:1:55:124839,paved,sudden-brake,-0.76426248,5.63104534,-10.37038707,-0.05262752,-0.17515478,0.01638508,-98.93909454,73.78313446,93.81908416,0
387,20-2-2023_15:1:55:180829,paved,sudden-brake,-0.03616541,0.99421663,-3.31934165,-0.09843460,-0.11283586,0.00306907,-99.74348449,59.02651596,92.11327362,0
388,20-2-2023_15:1:55:228836,paved,sudden-brake,7.71423625,-1.92775211,-13.11033153,0.04244877,-0.02175436,0.00200379,-99.74348449,59.02651596,92.11327362,0
389,20-2-2023_15:1:55:276832,paved,sudden-brake,-1.74144554,-6.09514999,7.32428741,0.02220844,-0.16876308,0.00067219,-98.93909454,81.16145324,92.11327362,0
390,20-2-2023_15:1:55:332811,paved,sudden-brake,-1.47319912,-4.15994405,-2.93613243,0.02087684,-0.04545685,-0.00598581,-98.93909454,81.16145324,92.11327362,0
391,20-2-2023_15:1:55:380806,paved,sudden-brake,3.25943183,-2.34928178,-0.41653251,0.07227663,-0.01296580,0.00360171,-100.54786682,66.40482330,93.81908416,0
392,20-2-2023_15:1:55:436768,paved,sudden-brake,3.47019672,0.82177257,-1.97811126,0.15643381,0.20328617,0.02064621,-100.54786682,66.40482330,93.81908416,0
393,20-2-2023_15:1:55:489883,paved,sudden-brake,-2.43122172,3.04438447,1.36538887,0.11728475,0.17931735,0.01585244,-98.93909454,51.64820480,93.81908416,0
394,20-2-2023_15:1:55:537846,paved,sudden-brake,-2.66114711,0.12241621,0.14869880,0.02939908,0.18570904,0.04914246,-98.93909454,51.64820480,93.81908416,0
395,20-2-2023_15:1:55:593820,paved,sudden-brake,1.16136264,-2.30138063,-0.01416397,-0.02679447,0.03417287,0.02064621,-99.74348449,73.78313446,95.52487945,0
396,20-2-2023_15:1:55:641859,paved,sudden-brake,-1.37739682,-2.88577461,1.70069503,-0.15995454,0.13564085,-0.00571949,-99.74348449,73.78313446,95.52487945,0
397,20-2-2023_15:1:55:697814,paved,sudden-brake,2.10980486,1.69357299,-6.27005100,-0.21188697,-0.02761341,0.02251045,-99.74348449,73.78313446,95.52487945,0
398,20-2-2023_15:1:55:745801,paved,sudden-brake,-0.75468225,7.98778057,-4.44980812,-0.20975642,-0.07501840,0.00227011,-99.74348449,73.78313446,95.52487945,0
399,20-2-2023_15:1:55:801840,paved,sudden-brake,-1.08041000,-3.69051313,3.52093887,-0.14983438,-0.03187453,0.00440067,-99.74348449,73.78313446,92.11327362,0
400,20-2-2023_15:1:55:849787,paved,sudden-brake,0.24166111,-5.15628767,-2.00685119,-0.07766162,-0.08220904,0.01132500,-99.74348449,73.78313446,92.11327362,0
401,20-2-2023_15:1:55:905827,paved,sudden-brake,-2.35457992,0.16073709,0.59897041,-0.02812607,0.12631964,-0.00199101,-98.93909454,51.64820480,92.11327362,0
402,20-2-2023_15:1:55:953820,paved,sudden-brake,-0.81216363,1.19540130,-6.68200016,0.08292943,-0.00178035,0.01585244,-98.93909454,51.64820480,92.11327362,0
403,20-2-2023_15:1:56:9815,paved,sudden-brake,2.73251962,-3.59471082,2.17970657,0.07387456,0.07225666,0.01878196,-99.74348449,81.16145324,90.40747833,0
404,20-2-2023_15:1:56:57809,paved,sudden-brake,-4.30894613,-1.69782676,2.48627471,-0.00974998,0.08903483,0.03316325,-99.74348449,81.16145324,90.40747833,0
405,20-2-2023_15:1:56:113769,paved,sudden-brake,0.05005664,1.63609170,5.11125564,0.05629742,-0.03347245,0.04488134,-99.74348449,66.40482330,88.70168304,0
406,20-2-2023_15:1:56:161794,paved,sudden-brake,-2.96771430,3.41801357,3.90414810,0.00463131,-0.06596351,0.01745036,-99.74348449,66.40482330,88.70168304,0
407,20-2-2023_15:1:56:209747,paved,sudden-brake,0.45242605,-6.23885297,-1.40329742,-0.01987015,-0.04092941,0.01585244,-99.74348449,73.78313446,92.11327362,0
408,20-2-2023_15:1:56:265734,paved,sudden-brake,-0.16070830,-0.45239734,-5.12042331,0.00356603,0.09436123,0.01159132,-99.74348449,73.78313446,92.11327362,0
409,20-2-2023_15:1:56:321734,paved,sudden-brake,0.62487006,-2.01397371,-0.70393943,-0.00495622,0.11460156,-0.00785005,-99.74348449,81.16145324,92.11327362,0
410,20-2-2023_15:1:56:369729,paved,sudden-brake,-1.87556858,-1.49664173,3.31975555,-0.04810008,0.01473150,0.00733020,-99.74348449,81.16145324,92.11327362,0
411,20-2-2023_15:1:56:425712,paved,sudden-brake,-0.54391736,5.15203428,-3.33850097,-0.01560902,0.13244500,0.02357573,-100.54786682,73.78313446,97.23068237,0
412,20-2-2023_15:1:56:473711,paved,sudden-brake,-2.06717300,-0.90266790,0.88637733,-0.08352066,-0.05584334,0.01478716,-100.54786682,73.78313446,97.23068237,0
413,20-2-2023_15:1:56:521700,paved,sudden-brake,-1.41571784,4.23233270,-4.33484458,-0.11947388,-0.10671050,0.01159132,-101.35224151,73.78313446,93.81908416,0
414,20-2-2023_15:1:56:577699,paved,sudden-brake,10.92361164,6.48368549,-30.53675842,-0.07473210,0.06479969,0.01212396,-101.35224151,73.78313446,93.81908416,0
415,20-2-2023_15:1:56:633691,paved,sudden-brake,-2.21087670,-4.51441240,1.83481979,-0.08272171,0.00780718,0.00812916,-99.74348449,73.78313446,93.81908416,0
416,20-2-2023_15:1:56:681680,paved,sudden-brake,0.13627862,3.55213642,-5.72397708,-0.04623584,0.02458535,0.01585244,-99.74348449,73.78313446,93.81908416,0
417,20-2-2023_15:1:56:737671,paved,sudden-brake,-0.38105349,3.93534564,0.83847618,0.00489763,0.02485167,0.01851564,-97.33032989,81.16145324,92.11327362,0
418,20-2-2023_15:1:56:785671,paved,sudden-brake,0.45242605,3.51381540,-1.76734542,-0.07846058,-0.11496641,0.00839548,-97.33032989,81.16145324,92.11327362,0
419,20-2-2023_15:1:56:833708,paved,sudden-brake,2.59839630,0.19905799,-6.39459323,-0.07686266,-0.10804209,0.00546596,-99.74348449,66.40482330,92.11327362,0
420,20-2-2023_15:1:56:889702,paved,sudden-brake,0.79731416,-3.75757455,2.19886970,-0.09523875,0.02352006,-0.00571949,-99.74348449,66.40482330,92.11327362,0
421,20-2-2023_15:1:56:945671,paved,sudden-brake,1.29548585,0.74513077,-2.98403358,-0.09257555,0.05015208,0.00599860,-98.93909454,81.16145324,93.81908416,0
422,20-2-2023_15:1:56:993655,paved,sudden-brake,-0.65888004,-4.31322765,-7.10352993,-0.07340050,-0.15731132,-0.01344278,-98.93909454,81.16145324,93.81908416,0
423,20-2-2023_15:1:57:41657,paved,sudden-brake,-1.65522336,-1.43916044,2.43837356,0.00463131,-0.06116974,0.02543997,-98.93909454,73.78313446,95.52487945,0
424,20-2-2023_15:1:57:97672,paved,sudden-brake,2.47385334,-1.13259327,0.33072280,-0.06674250,-0.19219924,-0.01077957,-98.93909454,73.78313446,95.52487945,0
425,20-2-2023_15:1:57:145632,paved,sudden-brake,0.30872268,2.89110107,-5.48447227,-0.03638200,0.02245479,0.00173747,-98.93909454,66.40482330,92.11327362,0
426,20-2-2023_15:1:57:201662,paved,sudden-brake,-0.68762068,-1.55412302,1.24084472,-0.05076329,0.05201632,0.01345556,-98.93909454,66.40482330,92.11327362,0
427,20-2-2023_15:1:57:257614,paved,sudden-brake,2.10022473,3.70542001,-2.00685119,0.03206228,-0.03986413,-0.01397541,-99.74348449,66.40482330,90.40747833,0
428,20-2-2023_15:1:57:305612,paved,sudden-brake,1.38170790,-3.95875978,4.46938133,-0.03158823,-0.06250135,0.00280275,-99.74348449,66.40482330,90.40747833,0
429,20-2-2023_15:1:57:355626,paved,sudden-brake,2.61755681,-1.32419764,-2.39006042,-0.02040279,-0.00657411,0.00093851,-101.35224151,73.78313446,97.23068237,0
430,20-2-2023_15:1:57:411663,paved,sudden-brake,-3.17847919,-0.67274246,-0.20576858,-0.07925954,0.01606310,0.00413435,-101.35224151,73.78313446,97.23068237,0
431,20-2-2023_15:1:57:459614,paved,sudden-brake,-1.49235963,0.88883409,6.98898124,-0.00628782,0.07412090,0.02330941,-99.74348449,73.78313446,90.40747833,0
432,20-2-2023_15:1:57:515620,paved,sudden-brake,-0.75468225,2.72823715,-5.65691661,-0.07899322,0.00727453,-0.00545317,-99.74348449,73.78313446,90.40747833,0
433,20-2-2023_15:1:57:563649,paved,sudden-brake,-0.77384276,-1.31461751,3.62632179,-0.03771360,-0.07981216,0.01505348,-98.93909454,73.78313446,93.81908416,0
434,20-2-2023_15:1:57:611604,paved,sudden-brake,-0.16070830,0.64932851,-0.35905075,-0.01587535,0.04535832,-0.01876918,-98.93909454,73.78313446,93.81908416,0
435,20-2-2023_15:1:57:667632,paved,sudden-brake,-1.94263029,-0.48113799,2.17970657,-0.06514458,0.01206830,-0.00518685,-99.74348449,73.78313446,93.81908416,0
436,20-2-2023_15:1:57:723597,paved,sudden-brake,2.20560717,-3.30730438,2.84074401,0.01262091,-0.05211486,0.00946076,-99.74348449,73.78313446,93.81908416,0
437,20-2-2023_15:1:57:771619,paved,sudden-brake,2.38763141,3.70542001,0.61812973,0.05097102,-0.04146205,-0.00305629,-99.74348449,73.78313446,95.52487945,0
438,20-2-2023_15:1:57:819613,paved,sudden-brake,0.68235149,-2.87619400,-0.48359489,-0.05742129,0.02431903,0.00067219,-99.74348449,73.78313446,95.52487945,0
439,20-2-2023_15:1:57:875570,paved,sudden-brake,-3.59042882,-2.20557832,1.71985626,0.02939908,0.11300364,0.01292292,-100.54786682,73.78313446,95.52487945,0
440,20-2-2023_15:1:57:931564,paved,sudden-brake,0.01173574,3.20724868,-1.11588859,-0.07686266,-0.01962380,0.00067219,-100.54786682,73.78313446,95.52487945,0
441,20-2-2023_15:1:57:979595,paved,sudden-brake,-0.79300312,-1.44874057,4.09575271,-0.06008449,-0.12721714,0.00626492,-100.54786682,66.40482330,95.52487945,0
442,20-2-2023_15:1:58:35546,paved,sudden-brake,-2.21087670,0.23737888,7.39134979,0.04617725,0.07784938,0.00946076,-100.54786682,66.40482330,95.52487945,0
443,20-2-2023_15:1:58:83539,paved,sudden-brake,-1.13789129,4.95084953,2.65871810,-0.01161422,0.09010010,0.01665140,-99.74348449,81.16145324,93.81908416,0
444,20-2-2023_15:1:58:131575,paved,sudden-brake,1.52541112,-0.34701478,-3.11815643,-0.05262752,-0.07608368,-0.01370910,-99.74348449,81.16145324,93.81908416,0
445,20-2-2023_15:1:58:187522,paved,sudden-brake,-0.11280722,-3.15402078,-2.50502204,-0.01987015,-0.04199469,-0.00625213,-100.54786682,81.16145324,93.81908416,0
446,20-2-2023_15:1:58:243514,paved,sudden-brake,0.69193167,1.24330246,-2.20803451,-0.00841838,0.08397475,-0.00705109,-100.54786682,81.16145324,93.81908416,0
447,20-2-2023_15:1:58:291523,paved,sudden-brake,0.16501933,2.87194061,-1.82482719,-0.04730113,-0.03400509,0.00120483,-100.54786682,66.40482330,92.11327362,0
448,20-2-2023_15:1:58:339508,paved,sudden-brake,-0.99418792,-2.50256538,0.20618057,-0.07020466,-0.06409927,-0.00758373,-100.54786682,66.40482330,92.11327362,0
449,20-2-2023_15:1:58:395499,paved,sudden-brake,-0.97502737,1.82769603,-1.20211219,-0.05209488,0.03603711,0.00413435,-98.13471984,73.78313446,92.11327362,0
450,20-2-2023_15:1:58:443538,paved,sudden-brake,-1.06124949,1.97139949,-0.46443557,-0.00895102,0.04429304,0.00839548,-98.13471984,73.78313446,92.11327362,0
451,20-2-2023_15:1:58:499528,paved,sudden-brake,-0.02658516,1.36784541,1.80607795,-0.07047098,0.00647557,-0.00571949,-100.54786682,81.16145324,92.11327362,0
452,20-2-2023_15:1:58:555496,paved,sudden-brake,-0.24693031,0.22779865,3.10898780,-0.03158823,-0.09392713,-0.01637230,-100.54786682,81.16145324,92.11327362,0
453,20-2-2023_15:1:58:603488,paved,sudden-brake,0.36620402,-2.54088640,-1.48951911,0.06109118,0.11220468,0.00013955,-98.13471984,66.40482330,90.40747833,0
454,20-2-2023_15:1:58:651510,paved,sudden-brake,-0.36189298,-4.53357315,-3.63548851,0.01128931,-0.06090342,0.01239028,-98.13471984,66.40482330,90.40747833,0
455,20-2-2023_15:1:58:707503,paved,sudden-brake,-0.30441169,1.19540130,-2.94571304,-0.04277368,0.07944730,-0.00225733,-98.93909454,81.16145324,95.52487945,0
456,20-2-2023_15:1:58:755461,paved,sudden-brake,-1.23369359,0.86967372,0.72351455,-0.08458595,0.04189616,0.00173747,-98.93909454,81.16145324,95.52487945,0
457,20-2-2023_15:1:58:811452,paved,sudden-brake,-1.12831091,1.44448719,-7.81246757,-0.02599551,-0.11496641,-0.00651845,-100.54786682,73.78313446,95.52487945,0
458,20-2-2023_15:1:58:867435,paved,sudden-brake,2.16728615,-5.00300407,-1.02966690,-0.02439759,0.00754086,-0.02116606,-100.54786682,73.78313446,95.52487945,0
459,20-2-2023_15:1:58:912880,paved,sudden-brake,-0.15112811,0.92715501,2.31382942,-0.02706079,0.07971363,0.00706388,-100.54786682,88.53976440,95.52487945,0
460,20-2-2023_15:1:58:968892,paved,sudden-brake,-1.61690258,4.48141860,-0.77100181,-0.05662233,0.04136352,0.00306907,-100.54786682,88.53976440,95.52487945,0
461,20-2-2023_15:1:59:16890,paved,sudden-brake,-1.39655733,1.10917925,-1.16379165,-0.10589156,-0.02708077,0.01105868,-99.74348449,66.40482330,93.81908416,0
462,20-2-2023_15:1:59:64883,paved,sudden-brake,-2.50786352,0.20863819,-2.00685119,-0.04836640,0.02352006,0.00626492,-99.74348449,66.40482330,93.81908416,0
463,20-2-2023_15:1:59:125130,paved,sudden-brake,-0.18944901,1.71273350,-1.02008819,-0.09657035,-0.02015644,-0.00758373,-99.74348449,88.53976440,92.11327362,0
