sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
336,22-3-2023 20:10:30:995858,paved,sudden-right-turn,-0.698552,0.597231,-1.017721,-0.100329,-0.008794,-0.071152,-97.583145,81.557197,75.583351,1
337,22-3-2023 20:10:31:43830,paved,sudden-right-turn,-0.181220,0.405627,-2.234411,0.030700,-0.043682,-0.082071,-95.808906,87.598464,77.572387,1
338,22-3-2023 20:10:31:91815,paved,sudden-right-turn,2.664107,0.970860,-1.333870,0.045614,-0.117452,-0.093523,-95.808906,87.598464,77.572387,1
339,22-3-2023 20:10:31:139837,paved,sudden-right-turn,1.629443,-2.295997,1.980890,-0.000725,-0.067118,-0.098050,-97.583145,81.557197,73.594322,1
340,22-3-2023 20:10:31:179803,paved,sudden-right-turn,2.769490,1.009181,-2.531397,-0.061180,0.020768,-0.138265,-97.583145,81.557197,73.594322,1
341,22-3-2023 20:10:31:227785,paved,sudden-right-turn,0.930086,1.583994,-0.500389,-0.061713,0.019436,-0.159038,-97.583145,75.515922,75.583351,1
342,22-3-2023 20:10:31:275786,paved,sudden-right-turn,0.748062,-0.811062,1.262371,-0.092339,0.034617,-0.180876,-97.583145,75.515922,75.583351,1
343,22-3-2023 20:10:31:315818,paved,sudden-right-turn,1.907269,-1.970269,-1.132685,-0.103259,0.036481,-0.184072,-97.583145,78.536560,75.583351,1
344,22-3-2023 20:10:31:363773,paved,sudden-right-turn,1.485739,0.587651,-0.059698,-0.072365,-0.039687,-0.192328,-97.583145,78.536560,75.583351,1
345,22-3-2023 20:10:31:411807,paved,sudden-right-turn,2.223417,-2.736687,1.434816,-0.026825,-0.059395,-0.218960,-96.696014,81.557197,75.583351,1
346,22-3-2023 20:10:31:457064,paved,sudden-right-turn,1.073790,-1.472097,0.074423,0.001672,-0.040752,-0.232808,-96.696014,81.557197,75.583351,1
347,22-3-2023 20:10:31:496818,paved,sudden-right-turn,2.721588,-0.044644,-3.163692,-0.031086,-0.043415,-0.288735,-98.470260,78.536560,77.572387,1
348,22-3-2023 20:10:31:544813,paved,sudden-right-turn,3.382624,0.511009,2.143753,0.002204,-0.038355,-0.328683,-98.470260,78.536560,77.572387,1
349,22-3-2023 20:10:31:592805,paved,sudden-right-turn,3.162279,-3.397722,1.578520,0.014189,0.000794,-0.362240,-98.470260,78.536560,79.561424,1
350,22-3-2023 20:10:31:632798,paved,sudden-right-turn,3.143118,-1.261332,-2.167349,-0.039075,-0.028501,-0.367833,-98.470260,78.536560,79.561424,1
351,22-3-2023 20:10:31:680794,paved,sudden-right-turn,4.053240,0.271504,-0.806957,-0.090209,-0.044481,-0.406982,-99.357368,75.515922,73.594322,1
352,22-3-2023 20:10:31:720791,paved,sudden-right-turn,4.149042,-0.619457,3.446663,-0.077426,0.022099,-0.432548,-99.357368,75.515922,73.594322,1
353,22-3-2023 20:10:31:776781,paved,sudden-right-turn,2.079713,-2.267256,0.553434,-0.145337,0.014376,-0.474627,-98.470260,75.515922,75.583351,1
354,22-3-2023 20:10:31:816782,paved,sudden-right-turn,5.595656,-0.504495,1.607260,-0.055055,-0.006929,-0.496998,-98.470260,75.515922,75.583351,1
355,22-3-2023 20:10:31:864775,paved,sudden-right-turn,0.920506,-1.031407,1.818026,0.000606,-0.017316,-0.514309,-100.244499,75.515922,71.605278,1
356,22-3-2023 20:10:31:904777,paved,sudden-right-turn,4.656794,-2.794168,-4.322899,-0.057185,-0.017849,-0.521499,-100.244499,75.515922,71.605278,1
357,22-3-2023 20:10:31:952812,paved,sudden-right-turn,3.919116,0.511009,-2.464336,-0.057452,0.015708,-0.549729,-102.018737,75.515922,73.594322,1
358,22-3-2023 20:10:32:762,paved,sudden-right-turn,5.442372,-1.213431,2.297037,-0.020699,-0.009859,-0.570769,-102.018737,75.515922,73.594322,1
359,22-3-2023 20:10:32:40794,paved,sudden-right-turn,2.520404,-1.749924,1.386915,-0.009780,0.017306,-0.604857,-102.018737,75.515922,73.594322,1
360,22-3-2023 20:10:32:88791,paved,sudden-right-turn,4.350227,-1.941528,-0.577032,-0.065707,-0.020778,-0.636816,-102.018737,75.515922,73.594322,1
361,22-3-2023 20:10:32:136758,paved,sudden-right-turn,5.193287,-1.654122,0.831261,-0.053457,-0.090554,-0.686085,-104.680099,75.515922,73.594322,1
362,22-3-2023 20:10:32:176779,paved,sudden-right-turn,5.432792,-2.573823,0.160646,-0.028689,-0.086293,-0.710320,-104.680099,75.515922,73.594322,1
363,22-3-2023 20:10:32:224740,paved,sudden-right-turn,3.363463,-2.822909,-0.184242,-0.011644,-0.059927,-0.729229,-103.792968,69.474647,71.605278,1
364,22-3-2023 20:10:32:272726,paved,sudden-right-turn,5.873482,0.118220,0.036102,0.040554,-0.042084,-0.757992,-103.792968,69.474647,71.605278,1
365,22-3-2023 20:10:32:320761,paved,sudden-right-turn,3.305982,2.704880,4.519648,0.083698,0.059917,-1.079440,-104.680099,75.515922,73.594322,1
366,22-3-2023 20:10:32:360720,paved,sudden-right-turn,3.852055,-0.370372,0.792942,0.021113,0.072168,-1.300752,-104.680099,75.515922,73.594322,1
367,22-3-2023 20:10:32:409866,paved,sudden-right-turn,2.300059,0.578071,-2.608040,-0.059049,0.027426,-1.388904,-108.228576,66.454010,75.583351,1
368,22-3-2023 20:10:32:449762,paved,sudden-right-turn,4.848399,-2.707946,-1.630856,-0.097932,0.065510,-1.273854,-108.228576,66.454010,75.583351,1
369,22-3-2023 20:10:32:497747,paved,sudden-right-turn,10.261226,0.779255,6.713518,-0.037478,0.406133,-0.741480,-108.228576,57.392097,75.583351,1
370,22-3-2023 20:10:32:545745,paved,sudden-right-turn,3.861635,-0.619457,-5.204279,-0.087812,0.049530,0.203158,-108.228576,57.392097,75.583351,1
371,22-3-2023 20:10:32:585753,paved,sudden-right-turn,5.174126,-0.791901,-1.324289,-0.125896,0.071369,-0.291931,-112.664176,60.412734,75.583351,1
372,22-3-2023 20:10:32:633745,paved,sudden-right-turn,6.572839,0.578071,1.923407,-0.072365,0.130758,-0.613113,-112.664176,60.412734,75.583351,1
373,22-3-2023 20:10:32:681730,paved,sudden-right-turn,5.001682,0.214022,1.453976,-0.036945,0.053525,-0.821908,-113.551292,66.454010,77.572387,1
374,22-3-2023 20:10:32:721723,paved,sudden-right-turn,7.348837,0.051158,-1.056042,-0.058517,0.064444,-0.833626,-113.551292,66.454010,77.572387,1
375,22-3-2023 20:10:32:769717,paved,sudden-right-turn,8.565526,-1.040987,-5.501266,-0.059582,-0.082032,-0.833360,-116.212646,66.454010,77.572387,1
376,22-3-2023 20:10:32:809719,paved,sudden-right-turn,8.919995,4.103594,-4.303739,-0.045467,0.066841,-0.874906,-116.212646,66.454010,77.572387,1
377,22-3-2023 20:10:32:865706,paved,sudden-right-turn,3.593389,-0.763161,0.160646,-0.107786,0.091875,-0.834958,-115.325538,60.412734,73.594322,1
378,22-3-2023 20:10:32:905698,paved,sudden-right-turn,5.097484,-2.937872,1.262371,-0.125363,0.139014,-0.805663,-115.325538,60.412734,73.594322,1
379,22-3-2023 20:10:32:953689,paved,sudden-right-turn,2.328799,-3.646808,-0.030958,-0.085415,0.140346,-0.814984,-116.212646,60.412734,73.594322,1
380,22-3-2023 20:10:32:993681,paved,sudden-right-turn,4.781337,-3.263599,0.879162,-0.141609,0.313187,-0.841882,-116.212646,60.412734,73.594322,1
381,22-3-2023 20:10:33:41679,paved,sudden-right-turn,4.101141,0.482269,1.568939,-0.075029,0.140612,-0.856530,-117.986892,63.433372,75.583351,1
382,22-3-2023 20:10:33:89030,paved,sudden-right-turn,4.292745,-2.813329,2.172493,-0.018302,0.108654,-0.837888,-117.986892,63.433372,75.583351,1
383,22-3-2023 20:10:33:128797,paved,sudden-right-turn,3.708352,-2.487601,-0.117180,0.004601,0.154727,-0.830697,-118.874008,60.412734,71.605278,1
384,22-3-2023 20:10:33:177487,paved,sudden-right-turn,3.861635,-3.589327,-0.797377,0.017917,0.149933,-0.830697,-118.874008,60.412734,71.605278,1
385,22-3-2023 20:10:33:225484,paved,sudden-right-turn,3.832894,-1.184691,-0.778215,0.000340,0.157923,-0.842415,-118.874008,72.495285,75.583351,1
386,22-3-2023 20:10:33:265445,paved,sudden-right-turn,3.315562,-1.807405,-0.845278,-0.027890,0.141677,-0.851736,-118.874008,72.495285,75.583351,1
387,22-3-2023 20:10:33:313427,paved,sudden-right-turn,2.635366,-0.159607,4.711252,0.003269,0.045269,-0.841083,-123.309600,69.474647,75.583351,1
388,22-3-2023 20:10:33:361465,paved,sudden-right-turn,4.292745,-0.619457,5.238165,0.032831,0.089478,-0.827235,-123.309600,69.474647,75.583351,1
389,22-3-2023 20:10:33:409436,paved,sudden-right-turn,4.407708,-4.461127,-0.318365,-0.025227,0.052993,-0.817115,-124.196723,69.474647,73.594322,1
390,22-3-2023 20:10:33:449454,paved,sudden-right-turn,2.453342,-1.941528,0.151066,0.010993,0.064977,-0.783825,-124.196723,69.474647,73.594322,1
391,22-3-2023 20:10:33:497431,paved,sudden-right-turn,4.829238,-1.060148,-0.816536,-0.040141,0.078027,-0.820843,-125.970962,63.433372,77.572387,1
392,22-3-2023 20:10:33:545410,paved,sudden-right-turn,3.612549,-0.264989,1.501877,-0.026558,0.041008,-0.820843,-125.970962,63.433372,77.572387,1
393,22-3-2023 20:10:33:585437,paved,sudden-right-turn,4.034080,0.463108,2.574863,0.026706,0.017572,-0.841350,-127.745201,63.433372,75.583351,1
394,22-3-2023 20:10:33:633401,paved,sudden-right-turn,3.909536,0.348145,3.331699,0.041353,0.044204,-0.817914,-127.745201,63.433372,75.583351,1
395,22-3-2023 20:10:33:681381,paved,sudden-right-turn,3.871215,0.194862,2.459900,0.075975,0.074831,-0.812587,-126.858078,66.454010,79.561424,1
396,22-3-2023 20:10:33:721386,paved,sudden-right-turn,3.583809,-0.744000,0.198967,0.053870,0.036747,-0.799005,-126.858078,66.454010,79.561424,1
397,22-3-2023 20:10:33:769390,paved,sudden-right-turn,3.899956,-1.682862,-1.056042,0.036027,0.064444,-0.827767,-130.406555,66.454010,75.583351,1
398,22-3-2023 20:10:33:809379,paved,sudden-right-turn,2.271318,-1.021827,-1.793720,-0.010579,0.098001,-0.845877,-130.406555,66.454010,75.583351,1
399,22-3-2023 20:10:33:857358,paved,sudden-right-turn,6.141729,0.261923,-3.709764,-0.058783,0.021567,-0.870911,-131.293670,69.474647,77.572387,1
400,22-3-2023 20:10:33:905397,paved,sudden-right-turn,2.137195,0.166121,-0.663254,-0.063577,0.041008,-0.875971,-131.293670,69.474647,77.572387,1
401,22-3-2023 20:10:33:953389,paved,sudden-right-turn,5.768100,2.302511,3.187998,0.036027,-0.159797,-0.848274,-133.955032,72.495285,79.561424,1
402,22-3-2023 20:10:33:993355,paved,sudden-right-turn,4.081981,1.737278,2.843109,0.014721,-0.084961,-0.843214,-133.955032,72.495285,79.561424,1
403,22-3-2023 20:10:34:41349,paved,sudden-right-turn,3.478426,-0.906864,1.262371,-0.018569,0.104392,-0.801402,-134.842147,72.495285,75.583351,1
404,22-3-2023 20:10:34:89374,paved,sudden-right-turn,1.715665,-0.839803,0.783361,-0.011378,0.092142,-0.808592,-134.842147,72.495285,75.583351,1
405,22-3-2023 20:10:34:129369,paved,sudden-right-turn,4.618474,-2.085232,-0.912338,-0.093937,0.103593,-0.809125,-134.842147,69.474647,75.583351,1
406,22-3-2023 20:10:34:177363,paved,sudden-right-turn,5.193287,-3.579747,-0.155502,-0.141342,0.155526,-0.840018,-134.842147,69.474647,75.583351,1
407,22-3-2023 20:10:34:225358,paved,sudden-right-turn,5.624397,1.306168,-1.065622,-0.100862,0.155526,-0.850405,-134.842147,78.536560,75.583351,1
408,22-3-2023 20:10:34:265353,paved,sudden-right-turn,2.903613,-1.165530,-6.248524,-0.156256,0.186153,-0.852003,-134.842147,78.536560,75.583351,1
409,22-3-2023 20:10:34:313340,paved,sudden-right-turn,1.227073,2.024685,7.115889,-0.052924,-0.004000,-0.836023,-135.729278,72.495285,79.561424,1
410,22-3-2023 20:10:34:361291,paved,sudden-right-turn,2.462922,-0.820642,6.244087,-0.013242,0.114246,-0.849073,-135.729278,72.495285,79.561424,1
411,22-3-2023 20:10:34:401295,paved,sudden-right-turn,3.823314,1.449871,4.088537,-0.049196,0.009849,-0.812854,-136.616394,81.557197,83.539497,1
412,22-3-2023 20:10:34:449289,paved,sudden-right-turn,2.309639,-3.186958,2.574863,-0.005519,-0.081233,-0.754263,-136.616394,81.557197,83.539497,1
413,22-3-2023 20:10:34:497293,paved,sudden-right-turn,1.552801,-4.135399,0.198967,-0.067305,0.142742,-0.755595,-137.503509,78.536560,81.550460,1
414,22-3-2023 20:10:34:545272,paved,sudden-right-turn,2.702428,0.913379,1.904247,0.020314,0.133954,-0.805130,-137.503509,78.536560,81.550460,1
415,22-3-2023 20:10:34:585314,paved,sudden-right-turn,3.171859,-2.161874,-5.108478,0.004601,0.213584,-0.833626,-141.939117,81.557197,85.528533,1
416,22-3-2023 20:10:34:633285,paved,sudden-right-turn,1.792307,-0.178767,2.000050,0.077306,0.099332,-0.805663,-141.939117,81.557197,85.528533,1
417,22-3-2023 20:10:34:673258,paved,sudden-right-turn,1.868948,-0.437433,1.339012,0.092487,0.027160,-0.776634,-142.826232,90.619102,85.528533,1
418,22-3-2023 20:10:34:721255,paved,sudden-right-turn,2.961094,-2.391799,-0.308786,0.064523,-0.029567,-0.767579,-142.826232,90.619102,85.528533,1
419,22-3-2023 20:10:34:769301,paved,sudden-right-turn,1.926430,-0.715260,-2.033226,-0.032950,0.021833,-0.747871,-147.261825,87.598464,83.539497,1
420,22-3-2023 20:10:34:809297,paved,sudden-right-turn,2.338380,0.338565,1.731802,-0.081154,0.037013,-0.738817,-147.261825,87.598464,83.539497,1
421,22-3-2023 20:10:34:857290,paved,sudden-right-turn,2.252157,0.788836,-1.688337,-0.181557,0.059651,-0.731892,-147.261825,84.577827,83.539497,1
422,22-3-2023 20:10:34:905282,paved,sudden-right-turn,3.574229,0.606811,1.367756,-0.144272,0.088147,-0.710587,-147.261825,84.577827,83.539497,1
423,22-3-2023 20:10:34:945278,paved,sudden-right-turn,1.332456,1.018761,2.450321,-0.069702,0.114513,-0.678096,-149.036071,90.619102,87.517570,1
424,22-3-2023 20:10:34:993273,paved,sudden-right-turn,0.470236,-0.475754,0.016943,-0.032684,0.063645,-0.602461,-149.036071,90.619102,87.517570,1
425,22-3-2023 20:10:35:41219,paved,sudden-right-turn,-0.459046,-1.299653,1.789284,0.017384,0.054857,-0.550528,-149.923187,93.639739,83.539497,1
426,22-3-2023 20:10:35:89201,paved,sudden-right-turn,-0.209960,-0.686519,-1.554214,-0.019368,0.153395,-0.496465,-149.923187,93.639739,83.539497,1
427,22-3-2023 20:10:35:129203,paved,sudden-right-turn,-0.209960,0.865477,-2.799643,-0.045201,0.107322,-0.451990,-147.261825,87.598464,81.550460,1
428,22-3-2023 20:10:35:177198,paved,sudden-right-turn,-1.503291,1.248686,0.495955,-0.046266,0.082820,-0.412841,-147.261825,87.598464,81.550460,1
429,22-3-2023 20:10:35:225191,paved,sudden-right-turn,-1.417068,-0.082965,0.064844,-0.031352,0.051661,-0.373958,-149.923187,102.701652,81.550460,1
430,22-3-2023 20:10:35:265180,paved,sudden-right-turn,-2.106845,0.702614,-0.452488,-0.021232,0.010648,-0.324955,-149.923187,102.701652,81.550460,1
431,22-3-2023 20:10:35:313232,paved,sudden-right-turn,-2.365511,-0.044644,-1.065622,-0.018036,-0.067384,-0.275686,-149.923187,105.722290,81.550460,1
432,22-3-2023 20:10:35:353175,paved,sudden-right-turn,-0.162059,-0.312890,-3.039148,-0.053989,-0.069515,-0.236004,-149.923187,105.722290,81.550460,1
433,22-3-2023 20:10:35:401162,paved,sudden-right-turn,-0.545268,-1.127209,-2.876286,-0.110183,-0.008794,-0.236537,-151.697433,96.660377,81.550460,1
434,22-3-2023 20:10:35:449162,paved,sudden-right-turn,-0.037516,1.143304,0.476793,-0.111781,-0.047943,-0.236537,-151.697433,96.660377,81.550460,1
435,22-3-2023 20:10:35:489209,paved,sudden-right-turn,0.134928,-0.619457,1.224052,-0.153060,-0.006663,-0.214965,-150.810302,96.660377,83.539497,1
436,22-3-2023 20:10:35:537181,paved,sudden-right-turn,-0.947637,-0.054224,1.827606,-0.110982,0.057786,-0.166495,-150.810302,96.660377,83.539497,1
437,22-3-2023 20:10:35:585199,paved,sudden-right-turn,0.077446,-2.056491,-0.481230,-0.084616,-0.004000,-0.141727,-149.036071,99.681015,81.550460,1
438,22-3-2023 20:10:35:633192,paved,sudden-right-turn,-0.679391,-0.791901,-2.061966,-0.093937,0.129426,-0.123084,-149.036071,99.681015,81.550460,1
439,22-3-2023 20:10:35:673187,paved,sudden-right-turn,-1.043440,0.788836,2.622765,-0.075295,0.059118,-0.104176,-152.584548,96.660377,83.539497,1
440,22-3-2023 20:10:35:721169,paved,sudden-right-turn,-2.212227,0.290664,1.885086,-0.034814,0.085217,-0.075946,-152.584548,96.660377,83.539497,1
441,22-3-2023 20:10:35:769116,paved,sudden-right-turn,-1.656574,-1.079308,1.214472,-0.021232,0.066042,-0.069820,-149.923187,105.722290,81.550460,1
442,22-3-2023 20:10:35:809169,paved,sudden-right-turn,-2.537955,-0.724840,-0.452488,-0.020167,0.018105,-0.051444,-149.923187,105.722290,81.550460,1
443,22-3-2023 20:10:35:857111,paved,sudden-right-turn,-1.292526,-0.159607,-2.885864,-0.076627,-0.004799,-0.046384,-151.697433,99.681015,81.550460,1
444,22-3-2023 20:10:35:905104,paved,sudden-right-turn,-1.704475,0.079899,-0.280045,-0.154126,-0.018381,-0.045851,-151.697433,99.681015,81.550460,1
445,22-3-2023 20:10:35:945096,paved,sudden-right-turn,-0.439886,1.104983,-0.088440,-0.148267,-0.011191,-0.046650,-150.810302,108.742927,83.539497,1
446,22-3-2023 20:10:35:993147,paved,sudden-right-turn,-0.985958,-0.811062,3.887354,-0.085149,0.013045,-0.030405,-150.810302,108.742927,83.539497,1
447,22-3-2023 20:10:36:41116,paved,sudden-right-turn,0.087027,0.031998,3.178415,-0.004720,-0.009326,-0.040791,-149.923187,102.701652,81.550460,1
448,22-3-2023 20:10:36:89134,paved,sudden-right-turn,-2.422992,-1.280493,-1.027302,-0.080888,0.095338,-0.042123,-149.923187,102.701652,81.550460,1
449,22-3-2023 20:10:36:129078,paved,sudden-right-turn,-1.311686,-0.284149,-1.889523,-0.085415,0.043405,-0.048248,-150.810302,102.701652,83.539497,1
450,22-3-2023 20:10:36:177125,paved,sudden-right-turn,-0.593169,-0.418273,1.377335,-0.081420,-0.015452,-0.059966,-150.810302,102.701652,83.539497,1
451,22-3-2023 20:10:36:225072,paved,sudden-right-turn,-2.145166,-0.676939,-0.356686,-0.061979,0.017306,-0.049846,-151.697433,102.701652,85.528533,1
452,22-3-2023 20:10:36:265091,paved,sudden-right-turn,-0.574009,-1.654122,-5.204279,-0.088078,-0.034627,-0.062097,-151.697433,102.701652,85.528533,1
453,22-3-2023 20:10:36:313090,paved,sudden-right-turn,-0.324923,-0.676939,-2.828384,-0.104857,-0.029833,-0.048781,-151.697433,102.701652,81.550460,1
454,22-3-2023 20:10:36:353092,paved,sudden-right-turn,-1.024279,0.549330,0.965385,-0.155990,0.028225,-0.063162,-151.697433,102.701652,81.550460,1
455,22-3-2023 20:10:36:401043,paved,sudden-right-turn,-0.047096,1.191205,1.540199,-0.133353,-0.006929,-0.051977,-151.697433,102.701652,79.561424,1
456,22-3-2023 20:10:36:449039,paved,sudden-right-turn,-2.145166,-0.609877,0.773781,-0.090742,0.029024,-0.051178,-151.697433,102.701652,79.561424,1
457,22-3-2023 20:10:36:489071,paved,sudden-right-turn,-0.976378,-1.414616,-2.176929,-0.066773,-0.116387,-0.039193,-151.697433,99.681015,85.528533,1
458,22-3-2023 20:10:36:537027,paved,sudden-right-turn,-1.464970,-0.523655,-1.305128,-0.062778,0.028491,-0.064760,-151.697433,99.681015,85.528533,1
459,22-3-2023 20:10:36:585022,paved,sudden-right-turn,-1.110501,1.095403,-0.165081,-0.060115,-0.040486,-0.058901,-150.810302,108.742927,87.517570,1
460,22-3-2023 20:10:36:633017,paved,sudden-right-turn,0.843864,-0.734420,-1.285967,-0.076627,-0.017582,-0.072750,-150.810302,108.742927,87.517570,1
461,22-3-2023 20:10:36:673051,paved,sudden-right-turn,0.393594,-1.127209,-1.573374,-0.100595,0.024496,-0.068222,-149.036071,108.742927,81.550460,1
462,22-3-2023 20:10:36:721043,paved,sudden-right-turn,-0.602749,0.951700,-0.155502,-0.079023,0.058053,-0.079142,-149.036071,108.742927,81.550460,1
463,22-3-2023 20:10:36:769025,paved,sudden-right-turn,-0.516527,-1.012247,1.166569,-0.042271,0.064178,-0.075946,-150.810302,99.681015,79.561424,1
464,22-3-2023 20:10:36:808985,paved,sudden-right-turn,-1.129662,-0.849383,2.277876,0.002204,0.087881,-0.062896,-150.810302,99.681015,79.561424,1
465,22-3-2023 20:10:36:856985,paved,sudden-right-turn,-1.876919,-0.274569,-1.841621,-0.015639,0.047400,-0.065027,-151.697433,105.722290,83.539497,1
466,22-3-2023 20:10:36:904988,paved,sudden-right-turn,-1.206304,-0.015903,-1.697918,-0.064110,0.025828,-0.082870,-151.697433,105.722290,83.539497,1
467,22-3-2023 20:10:36:945018,paved,sudden-right-turn,-1.225464,0.118220,0.821682,-0.107786,0.018637,-0.097784,-152.584548,102.701652,83.539497,1
468,22-3-2023 20:10:36:993016,paved,sudden-right-turn,-1.627834,-0.801482,3.705330,-0.044668,0.072967,-0.091126,-152.584548,102.701652,83.539497,1
469,22-3-2023 20:10:37:40962,paved,sudden-right-turn,-0.717712,-2.449280,-1.151846,-0.032417,-0.072977,-0.073016,-152.584548,111.763565,83.539497,1
470,22-3-2023 20:10:37:88956,paved,sudden-right-turn,-1.005119,-0.734420,-0.921921,-0.081154,0.033019,-0.064494,-152.584548,111.763565,83.539497,1
471,22-3-2023 20:10:37:128949,paved,sudden-right-turn,-1.464970,1.028341,-2.445175,-0.090742,0.075630,-0.068489,-152.584548,105.722290,83.539497,1
472,22-3-2023 20:10:37:221199,paved,sudden-right-turn,0.556458,-1.136790,-0.806957,-0.086480,0.047400,-0.069021,-152.584548,105.722290,83.539497,0
473,22-3-2023 20:10:37:269221,paved,sudden-right-turn,-2.375091,-0.207508,3.839453,-0.022297,0.097468,-0.094588,-150.810302,102.701652,81.550460,0
474,22-3-2023 20:10:37:317221,paved,sudden-right-turn,-0.631490,-2.554663,0.812101,-0.017504,0.018637,-0.082870,-150.810302,102.701652,81.550460,0
475,22-3-2023 20:10:37:357200,paved,sudden-right-turn,-0.823095,-1.472097,-1.947004,-0.054788,-0.051139,-0.054107,-152.584548,114.784194,81.550460,0
476,22-3-2023 20:10:37:405195,paved,sudden-right-turn,-1.033859,-0.351211,-1.171005,-0.124032,0.075097,-0.059168,-152.584548,114.784194,81.550460,0
477,22-3-2023 20:10:37:453185,paved,sudden-right-turn,-0.880576,0.194862,1.607260,-0.124831,0.038345,-0.069288,-153.471679,105.722290,85.528533,0
478,22-3-2023 20:10:37:501224,paved,sudden-right-turn,-0.708132,-1.165530,0.352251,-0.076360,0.009582,-0.085267,-153.471679,105.722290,85.528533,0
479,22-3-2023 20:10:37:541180,paved,sudden-right-turn,-1.646994,-1.443357,0.352251,-0.012443,0.005588,-0.075147,-151.697433,102.701652,85.528533,0
480,22-3-2023 20:10:37:589174,paved,sudden-right-turn,-1.235044,-1.615801,-1.707499,-0.080089,-0.003467,-0.075946,-151.697433,102.701652,85.528533,0
481,22-3-2023 20:10:37:637166,paved,sudden-right-turn,-0.976378,0.357726,0.965385,-0.065441,-0.020778,-0.065559,-152.584548,108.742927,81.550460,0
482,22-3-2023 20:10:37:677163,paved,sudden-right-turn,-1.771537,-1.893627,0.515114,-0.057452,0.028491,-0.056238,-152.584548,108.742927,81.550460,0
483,22-3-2023 20:10:37:725149,paved,sudden-right-turn,-0.976378,-0.408692,-1.630856,-0.091008,0.080690,-0.045585,-152.584548,105.722290,81.550460,0
484,22-3-2023 20:10:37:765156,paved,sudden-right-turn,-0.459046,1.689377,1.185728,-0.076360,-0.019180,-0.054906,-152.584548,105.722290,81.550460,0
485,22-3-2023 20:10:37:813140,paved,sudden-right-turn,-1.091341,-1.223011,0.371410,-0.065707,0.124899,-0.064760,-152.584548,111.763565,85.528533,0
486,22-3-2023 20:10:37:861138,paved,sudden-right-turn,-3.438496,-1.261332,-0.347105,-0.080888,0.070836,-0.058901,-152.584548,111.763565,85.528533,0
487,22-3-2023 20:10:37:909131,paved,sudden-right-turn,-1.167983,-2.468441,-1.899101,-0.096068,-0.034893,-0.049580,-151.697433,108.742927,83.539497,0
488,22-3-2023 20:10:37:949150,paved,sudden-right-turn,-0.947637,0.185282,0.553434,-0.035880,0.000261,-0.054906,-151.697433,108.742927,83.539497,0
489,22-3-2023 20:10:37:995152,paved,sudden-right-turn,-2.279289,-1.031407,3.465822,-0.022830,0.064178,-0.044520,-151.697433,102.701652,81.550460,0
490,22-3-2023 20:10:38:43163,paved,sudden-right-turn,-0.842255,-1.232592,2.105431,0.008330,-0.022642,-0.032003,-151.697433,102.701652,81.550460,0
491,22-3-2023 20:10:38:91157,paved,sudden-right-turn,-1.005119,-2.123553,-0.969820,-0.056120,0.005321,-0.041324,-150.810302,105.722290,83.539497,0
492,22-3-2023 20:10:38:131198,paved,sudden-right-turn,-1.005119,-0.082965,-1.784140,-0.024960,0.115312,-0.038395,-150.810302,105.722290,83.539497,0
493,22-3-2023 20:10:38:179192,paved,sudden-right-turn,-1.350007,-0.772741,0.639658,-0.002856,-0.027969,-0.032802,-153.471679,105.722290,85.528533,0
494,22-3-2023 20:10:38:227187,paved,sudden-right-turn,-1.886500,-0.389532,-1.717077,-0.006851,0.076429,-0.025079,-153.471679,105.722290,85.528533,0
495,22-3-2023 20:10:38:267135,paved,sudden-right-turn,-1.876919,1.430711,-1.161425,-0.056120,0.002658,-0.031204,-151.697433,102.701652,81.550460,0
496,22-3-2023 20:10:38:315128,paved,sudden-right-turn,-1.924820,0.520589,-0.241724,-0.140543,0.031154,-0.046118,-151.697433,102.701652,81.550460,0
497,22-3-2023 20:10:38:363120,paved,sudden-right-turn,-2.030203,-1.069728,-0.069281,-0.144805,-0.001603,-0.043188,-151.697433,117.804832,81.550460,0
498,22-3-2023 20:10:38:403159,paved,sudden-right-turn,-0.851835,-1.424196,-2.493076,-0.147734,-0.102538,-0.035998,-151.697433,117.804832,81.550460,0
499,22-3-2023 20:10:38:451159,paved,sudden-right-turn,-0.688971,-1.577480,-1.333870,-0.143739,0.017572,-0.050379,-150.810302,102.701652,85.528533,0
500,22-3-2023 20:10:38:499116,paved,sudden-right-turn,-0.593169,0.396046,1.501877,-0.063843,-0.063922,-0.039726,-150.810302,102.701652,85.528533,0
501,22-3-2023 20:10:38:547097,paved,sudden-right-turn,-0.698552,-1.941528,1.319853,-0.045467,-0.014653,-0.032802,-152.584548,105.722290,79.561424,0
502,22-3-2023 20:10:38:587092,paved,sudden-right-turn,-0.171639,-1.155950,-2.435595,-0.038543,0.057254,-0.017888,-152.584548,105.722290,79.561424,0
503,22-3-2023 20:10:38:635100,paved,sudden-right-turn,-0.583589,-0.638618,-2.186508,-0.052391,0.035682,-0.051444,-150.810302,102.701652,85.528533,0
504,22-3-2023 20:10:38:675102,paved,sudden-right-turn,-1.723636,-1.702023,1.425236,0.005400,0.020235,-0.047982,-150.810302,102.701652,85.528533,0
505,22-3-2023 20:10:38:723110,paved,sudden-right-turn,-2.135586,-0.715260,-0.481230,0.001938,0.011713,-0.065293,-149.036071,105.722290,85.528533,0
