sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
518,22-3-2023 20:33:2:771621,paved,sudden-acc,0.718300,-5.244633,-6.152645,-0.580489,0.076436,0.005531,-70.270889,-28.199913,78.415138,0
519,22-3-2023 20:33:2:819611,paved,sudden-acc,0.967386,-5.244633,7.815323,-0.080073,0.128102,0.045479,-71.832466,-28.199913,75.510879,0
520,22-3-2023 20:33:2:859654,paved,sudden-acc,1.341015,-7.016974,2.718643,0.118336,0.095611,0.074774,-71.832466,-28.199913,75.510879,0
521,22-3-2023 20:33:2:909505,paved,sudden-acc,2.615185,-2.150220,-6.440052,0.235516,0.146745,-0.012046,-71.832466,-26.633249,79.867271,0
522,22-3-2023 20:33:2:947646,paved,sudden-acc,-2.730580,4.105667,-12.130705,0.290378,0.271116,0.005531,-71.832466,-26.633249,79.867271,0
523,22-3-2023 20:33:2:995648,paved,sudden-acc,2.078692,-5.369176,-3.460602,0.193970,-0.153931,0.056132,-68.709320,-23.499925,78.415138,0
524,22-3-2023 20:33:3:43639,paved,sudden-acc,-0.785795,-1.067655,0.084082,-0.024678,-0.059121,0.031098,-68.709320,-23.499925,78.415138,0
525,22-3-2023 20:33:3:91625,paved,sudden-acc,-3.132950,4.565517,-3.240257,-0.171421,-0.000797,0.072910,-71.832466,-26.633249,76.963005,0
526,22-3-2023 20:33:3:131637,paved,sudden-acc,-1.868360,1.768092,-7.014865,-0.418566,-0.040745,0.076106,-71.832466,-26.633249,76.963005,0
527,22-3-2023 20:33:3:182158,paved,sudden-acc,-4.617885,0.263996,-2.588800,-0.287536,-0.137951,0.085960,-76.517196,-23.499925,78.415138,0
528,22-3-2023 20:33:3:226901,paved,sudden-acc,-2.596457,-2.514269,1.377411,-0.206841,-0.000797,0.050273,-76.517196,-23.499925,78.415138,0
529,22-3-2023 20:33:3:266939,paved,sudden-acc,5.144364,-1.546666,-3.997095,-0.110167,-0.085220,0.027103,-67.147743,-26.633249,78.415138,0
530,22-3-2023 20:33:3:314894,paved,sudden-acc,0.545856,2.477028,16.092636,0.000089,-0.085220,0.032429,-67.147743,-26.633249,78.415138,0
531,22-3-2023 20:33:3:358092,paved,sudden-acc,-2.519816,0.474761,-0.691917,0.114074,0.136891,0.079302,-70.270889,-26.633249,78.415138,0
532,22-3-2023 20:33:3:406109,paved,sudden-acc,3.161258,-4.066265,-11.201424,-0.117624,-0.002927,0.069448,-70.270889,-26.633249,78.415138,0
533,22-3-2023 20:33:3:454096,paved,sudden-acc,0.440474,0.944192,0.831339,-0.017488,0.087089,0.084362,-71.832466,-23.499925,79.867271,0
534,22-3-2023 20:33:3:494137,paved,sudden-acc,-6.093239,5.763045,-1.831964,-0.045451,-0.000797,0.071579,-71.832466,-23.499925,79.867271,0
535,22-3-2023 20:33:3:542139,paved,sudden-acc,-3.276653,3.559594,8.275174,0.086643,0.271649,0.076639,-67.147743,-23.499925,76.963005,0
536,22-3-2023 20:33:3:590085,paved,sudden-acc,1.896668,-3.357329,7.326731,-0.078741,-0.041011,0.046811,-67.147743,-23.499925,76.963005,0
537,22-3-2023 20:33:3:630072,paved,sudden-acc,-5.384303,2.582411,13.467656,-0.016689,0.041282,0.057197,-70.270889,-26.633249,78.415138,0
538,22-3-2023 20:33:3:678065,paved,sudden-acc,-2.280310,0.216095,-1.726582,-0.080073,0.131831,0.041484,-70.270889,-26.633249,78.415138,0
539,22-3-2023 20:33:3:722144,paved,sudden-acc,-3.736504,5.054109,2.814445,-0.064094,0.061789,0.073176,-71.832466,-25.066587,78.415138,0
540,22-3-2023 20:33:3:773149,paved,sudden-acc,6.782583,-2.581330,-9.735650,-0.142392,-0.044473,0.040685,-71.832466,-25.066587,78.415138,0
541,22-3-2023 20:33:3:813202,paved,sudden-acc,3.783972,-0.856890,-3.642626,-0.067556,0.161925,0.068649,-67.147743,-26.633249,78.415138,0
542,22-3-2023 20:33:3:861167,paved,sudden-acc,0.536276,-5.302114,-4.715611,-0.002574,-0.153398,0.077438,-67.147743,-26.633249,78.415138,0
543,22-3-2023 20:33:3:909149,paved,sudden-acc,-4.905292,-2.102319,5.420267,0.114074,0.224244,0.099808,-70.270889,-21.933263,81.319404,0
544,22-3-2023 20:33:3:949188,paved,sudden-acc,-2.816802,3.559594,3.992813,-0.075546,-0.049267,0.089156,-70.270889,-21.933263,81.319404,0
545,22-3-2023 20:33:3:998994,paved,sudden-acc,-5.585487,1.940536,1.588177,-0.042788,0.106531,0.065187,-71.832466,-25.066587,81.319404,0
546,22-3-2023 20:33:4:41165,paved,sudden-acc,2.117013,-5.397916,-0.232067,-0.074480,0.083627,0.040419,-71.832466,-25.066587,81.319404,0
547,22-3-2023 20:33:4:89157,paved,sudden-acc,3.831873,-2.341825,-2.368456,-0.024678,0.031961,0.059328,-67.147743,-23.499925,78.415138,0
548,22-3-2023 20:33:4:129161,paved,sudden-acc,-4.320898,-0.368298,17.692535,0.121265,0.096943,0.069981,-67.147743,-23.499925,78.415138,0
549,22-3-2023 20:33:4:177150,paved,sudden-acc,-1.101942,-3.280687,-6.344249,0.018199,0.031695,0.079834,-70.270889,-25.066587,78.415138,0
550,22-3-2023 20:33:4:217142,paved,sudden-acc,6.121547,-4.938066,-7.369334,-0.076345,-0.183758,0.093150,-70.270889,-25.066587,78.415138,0
551,22-3-2023 20:33:4:273195,paved,sudden-acc,0.210548,-6.940332,2.862347,0.006481,0.155267,0.060393,-73.394035,-25.066587,76.963005,0
552,22-3-2023 20:33:4:313144,paved,sudden-acc,-0.555869,-2.638812,-6.018521,-0.038793,0.003731,0.067584,-73.394035,-25.066587,76.963005,0
553,22-3-2023 20:33:4:363446,paved,sudden-acc,-0.096019,1.231599,0.610992,-0.030271,0.117450,0.030299,-71.832466,-25.066587,75.510879,0
554,22-3-2023 20:33:4:403468,paved,sudden-acc,-3.190431,-0.952692,0.496031,-0.154110,0.106797,0.025505,-71.832466,-25.066587,75.510879,0
555,22-3-2023 20:33:4:451520,paved,sudden-acc,0.086006,-4.574017,-5.137141,-0.099781,0.111591,0.045745,-74.955619,-25.066587,79.867271,0
556,22-3-2023 20:33:4:491514,paved,sudden-acc,-1.245646,3.185965,7.068064,-0.048914,0.128369,0.020445,-74.955619,-25.066587,79.867271,0
557,22-3-2023 20:33:4:539453,paved,sudden-acc,-0.929498,-1.862813,1.348671,-0.108037,0.012253,0.032429,-71.832466,-25.066587,78.415138,0
558,22-3-2023 20:33:4:587488,paved,sudden-acc,-4.158034,4.364333,-6.286769,-0.230544,0.053000,0.006596,-71.832466,-25.066587,78.415138,0
559,22-3-2023 20:33:4:627496,paved,sudden-acc,0.612918,2.112980,9.827170,-0.062496,0.234897,0.008993,-68.709320,-26.633249,79.867271,0
560,22-3-2023 20:33:4:675490,paved,sudden-acc,4.282144,-1.556246,-12.753420,-0.180476,0.067914,0.026038,-68.709320,-26.633249,79.867271,0
561,22-3-2023 20:33:4:723485,paved,sudden-acc,2.797209,-3.970463,8.993691,-0.018819,0.002399,0.053469,-70.270889,-25.066587,76.963005,0
562,22-3-2023 20:33:4:763928,paved,sudden-acc,-2.395273,1.097476,-2.636703,-0.000443,0.080964,0.067850,-70.270889,-25.066587,76.963005,0
563,22-3-2023 20:33:4:811896,paved,sudden-acc,-2.127027,-2.926218,7.805742,-0.012428,0.143016,0.026304,-68.709320,-21.933263,76.963005,0
564,22-3-2023 20:33:4:851929,paved,sudden-acc,1.973310,-3.232785,4.874193,-0.063028,-0.030358,0.042550,-68.709320,-21.933263,76.963005,0
565,22-3-2023 20:33:4:907874,paved,sudden-acc,2.299037,-7.706750,-12.054064,-0.214032,-0.053528,0.060926,-68.709320,-25.066587,76.963005,0
566,22-3-2023 20:33:4:947919,paved,sudden-acc,4.397107,-4.516536,-9.400341,-0.068089,-0.013314,0.020978,-68.709320,-25.066587,76.963005,0
567,22-3-2023 20:33:4:995910,paved,sudden-acc,-7.702717,5.130751,3.178493,-0.057169,0.113455,0.050007,-70.270889,-25.066587,75.510879,0
568,22-3-2023 20:33:5:43857,paved,sudden-acc,-1.140263,0.168194,-1.352953,-0.177813,0.000801,0.045479,-70.270889,-25.066587,75.510879,0
569,22-3-2023 20:33:5:83856,paved,sudden-acc,-1.858780,-8.233663,2.124668,-0.044386,0.162724,0.059328,-67.147743,-23.499925,76.963005,0
570,22-3-2023 20:33:5:133042,paved,sudden-acc,2.375679,2.735694,-0.509891,-0.032934,-0.074567,0.070780,-67.147743,-23.499925,76.963005,0
571,22-3-2023 20:33:5:173084,paved,sudden-acc,-6.648892,3.674557,0.266106,-0.062230,-0.036750,0.082764,-67.147743,-23.499925,78.415138,0
572,22-3-2023 20:33:5:221026,paved,sudden-acc,-0.555869,2.515349,-9.352441,-0.048647,-0.275106,0.077704,-67.147743,-23.499925,78.415138,0
573,22-3-2023 20:33:5:269019,paved,sudden-acc,-4.158034,-6.030211,3.121014,-0.024945,-0.108124,0.046012,-71.832466,-25.066587,74.058738,0
574,22-3-2023 20:33:5:310243,paved,sudden-acc,-1.370189,-2.571750,-3.585144,-0.070752,0.109726,0.058529,-71.832466,-25.066587,74.058738,0
575,22-3-2023 20:33:5:358288,paved,sudden-acc,-0.689993,1.653129,1.300770,-0.028940,-0.023966,0.059860,-67.147743,-23.499925,74.058738,0
576,22-3-2023 20:33:5:398283,paved,sudden-acc,0.469215,1.720191,-6.986125,-0.087264,0.193884,0.069714,-67.147743,-23.499925,74.058738,0
577,22-3-2023 20:33:5:448855,paved,sudden-acc,-1.322287,1.499845,3.964071,-0.067290,-0.017841,0.070513,-68.709320,-20.366601,76.963005,0
578,22-3-2023 20:33:5:490523,paved,sudden-acc,-6.955459,10.160369,8.284754,-0.068355,-0.014645,0.076639,-68.709320,-20.366601,76.963005,0
579,22-3-2023 20:33:5:538516,paved,sudden-acc,-2.462334,-1.747851,2.220472,-0.092590,0.018379,0.028967,-67.147743,-21.933263,76.963005,0
580,22-3-2023 20:33:5:586511,paved,sudden-acc,-1.925842,-0.243755,-0.883522,0.046163,-0.012248,0.080367,-67.147743,-21.933263,76.963005,0
581,22-3-2023 20:33:5:626552,paved,sudden-acc,-6.169881,-3.702217,2.277952,0.059212,0.166186,0.090487,-70.270889,-23.499925,74.058738,0
582,22-3-2023 20:33:5:674499,paved,sudden-acc,-0.910338,3.636236,-8.969232,0.065604,-0.018107,0.096080,-70.270889,-23.499925,74.058738,0
583,22-3-2023 20:33:5:722492,paved,sudden-acc,-1.149843,6.625266,3.379679,0.051489,0.010922,0.080101,-71.832466,-20.366601,76.963005,0
584,22-3-2023 20:33:5:762485,paved,sudden-acc,-3.832306,-1.642468,8.744605,0.106617,0.235429,0.070247,-71.832466,-20.366601,76.963005,0
585,22-3-2023 20:33:5:810480,paved,sudden-acc,7.932209,-6.633765,4.308960,-0.070219,-0.080693,0.054001,-65.586158,-23.499925,74.058738,0
586,22-3-2023 20:33:5:858472,paved,sudden-acc,-5.777092,2.572831,2.143829,-0.123483,0.036488,0.069448,-65.586158,-23.499925,74.058738,0
587,22-3-2023 20:33:5:899186,paved,sudden-acc,-2.941346,-1.288000,-11.325967,-0.218560,-0.006389,0.055866,-71.832466,-21.933263,74.058738,0
588,22-3-2023 20:33:5:947199,paved,sudden-acc,-38.742645,6.414500,19.741504,-0.176481,-0.054860,-0.001127,-71.832466,-21.933263,74.058738,0
589,22-3-2023 20:33:5:990507,paved,sudden-acc,-14.428035,-5.723644,10.172059,-0.047848,-0.087351,0.057730,-68.709320,-23.499925,76.963005,0
590,22-3-2023 20:33:6:38494,paved,sudden-acc,2.231976,-4.516536,-6.430472,-0.135468,-0.162187,0.058795,-68.709320,-23.499925,76.963005,0
591,22-3-2023 20:33:6:83565,paved,sudden-acc,-5.767512,9.432272,1.291191,0.101291,0.020243,0.119782,-70.270889,-25.066587,78.415138,0
592,22-3-2023 20:33:6:128724,paved,sudden-acc,3.218739,5.466058,-20.293056,0.022993,0.162458,0.072111,-70.270889,-25.066587,78.415138,0
593,22-3-2023 20:33:6:176676,paved,sudden-acc,4.473749,-1.393382,-5.769436,-0.119755,-0.089215,0.053735,-73.394035,-23.499925,78.415138,0
594,22-3-2023 20:33:6:216641,paved,sudden-acc,-6.907558,-2.600491,19.741504,0.158284,-0.021836,0.092085,-73.394035,-23.499925,78.415138,0
595,22-3-2023 20:33:6:264640,paved,sudden-acc,-1.580953,5.063689,-12.283989,-0.116026,-0.077230,0.083030,-68.709320,-25.066587,74.058738,0
596,22-3-2023 20:33:6:312690,paved,sudden-acc,2.749308,1.336982,-6.353829,-0.160768,0.114786,0.021777,-68.709320,-25.066587,74.058738,0
597,22-3-2023 20:33:6:352677,paved,sudden-acc,-11.381524,-2.753774,17.309326,0.003818,-0.032755,0.057996,-71.832466,-21.933263,76.963005,0
598,22-3-2023 20:33:6:400620,paved,sudden-acc,6.389794,11.118391,-0.299128,-0.022015,0.101470,0.060659,-71.832466,-21.933263,76.963005,0
599,22-3-2023 20:33:6:448618,paved,sudden-acc,0.603338,-6.566704,-6.037682,0.034711,0.115585,0.069714,-67.147743,-25.066587,76.963005,0
600,22-3-2023 20:33:6:488650,paved,sudden-acc,-0.076858,-4.066265,-9.314120,-0.085399,-0.088150,0.097678,-67.147743,-25.066587,76.963005,0
601,22-3-2023 20:33:6:536597,paved,sudden-acc,-4.761588,-1.038914,8.792508,0.149495,-0.071371,0.098743,-73.394035,-23.499925,78.415138,0
602,22-3-2023 20:33:6:576619,paved,sudden-acc,8.669887,0.838810,-13.356974,0.115406,-0.115048,0.102738,-73.394035,-23.499925,78.415138,0
603,22-3-2023 20:33:6:624622,paved,sudden-acc,-0.469647,-2.428047,12.260546,-0.159703,0.122510,0.043082,-70.270889,-20.366601,75.510879,0
604,22-3-2023 20:33:6:672581,paved,sudden-acc,-3.755664,-0.243755,-8.078270,-0.107504,-0.027961,0.069182,-70.270889,-20.366601,75.510879,0
605,22-3-2023 20:33:6:720576,paved,sudden-acc,-2.241989,5.868428,7.470434,-0.084600,0.031428,0.089688,-71.832466,-25.066587,79.867271,0
606,22-3-2023 20:33:6:760616,paved,sudden-acc,-0.057698,4.048185,9.367320,-0.091791,0.031428,0.058529,-71.832466,-25.066587,79.867271,0
607,22-3-2023 20:33:6:808610,paved,sudden-acc,-2.903025,-0.464101,0.591833,-0.135734,-0.057523,0.082231,-70.270889,-21.933263,76.963005,0
608,22-3-2023 20:33:6:856556,paved,sudden-acc,-3.793985,-0.416200,-7.637580,0.008612,0.177105,0.061458,-70.270889,-21.933263,76.963005,0
609,22-3-2023 20:33:6:896550,paved,sudden-acc,3.937256,1.509426,-5.941880,-0.079540,-0.150468,0.071845,-67.147743,-23.499925,76.963005,0
610,22-3-2023 20:33:6:944546,paved,sudden-acc,-3.870627,-4.056685,2.095928,0.067735,0.052734,0.067317,-67.147743,-23.499925,76.963005,0
611,22-3-2023 20:33:6:992543,paved,sudden-acc,-4.704107,-3.290267,18.343990,0.070132,0.061522,0.085694,-68.709320,-23.499925,74.058738,0
612,22-3-2023 20:33:7:32535,paved,sudden-acc,3.793552,2.266263,-19.402095,-0.036130,0.256469,0.036691,-68.709320,-23.499925,74.058738,0
613,22-3-2023 20:33:7:80529,paved,sudden-acc,-6.026177,5.810946,12.356350,0.149495,0.017313,0.075041,-67.147743,-21.933263,74.058738,0
614,22-3-2023 20:33:7:120521,paved,sudden-acc,-2.606038,0.091552,-15.675389,0.071996,-0.115580,0.035625,-67.147743,-21.933263,74.058738,0
615,22-3-2023 20:33:7:168518,paved,sudden-acc,1.360175,4.718801,-16.125659,-0.443067,-0.061784,0.079568,-73.394035,-21.933263,76.963005,0
616,22-3-2023 20:33:7:216558,paved,sudden-acc,1.427237,1.049575,5.563971,-0.073415,-0.067643,0.061192,-73.394035,-21.933263,76.963005,0
617,22-3-2023 20:33:7:264535,paved,sudden-acc,-2.270730,-8.454009,-10.128439,-0.111232,0.509739,0.031631,-70.270889,-25.066587,75.510879,0
618,22-3-2023 20:33:7:304516,paved,sudden-acc,-0.268463,-1.105976,-9.754810,-0.515240,-0.388559,0.072910,-70.270889,-25.066587,75.510879,0
619,22-3-2023 20:33:7:352498,paved,sudden-acc,8.123814,-0.483261,-17.035779,-0.200183,0.148609,0.033761,-68.709320,-20.366601,78.415138,0
620,22-3-2023 20:33:7:400489,paved,sudden-acc,3.783972,-6.403840,-5.750276,-0.122951,-0.051664,-0.006453,-68.709320,-20.366601,78.415138,0
621,22-3-2023 20:33:7:440530,paved,sudden-acc,-2.883864,-2.667552,-2.598383,0.126858,-0.162453,0.080900,-68.709320,-25.066587,76.963005,0
622,22-3-2023 20:33:7:488527,paved,sudden-acc,-2.012063,2.122560,5.544809,0.315679,0.074572,0.095281,-68.709320,-25.066587,76.963005,0
623,22-3-2023 20:33:7:536521,paved,sudden-acc,-1.446830,2.256683,12.749138,0.080252,0.206933,0.089156,-68.709320,-25.066587,78.415138,0
624,22-3-2023 20:33:7:576466,paved,sudden-acc,3.027134,2.486608,-7.340592,-0.067822,-0.192014,0.086226,-68.709320,-25.066587,78.415138,0
625,22-3-2023 20:33:7:624459,paved,sudden-acc,-0.287623,0.762168,2.536619,-0.098183,0.098807,0.087025,-70.270889,-23.499925,81.319404,0
626,22-3-2023 20:33:7:672456,paved,sudden-acc,1.551780,-10.015584,0.639734,-0.067822,0.137424,0.078503,-70.270889,-23.499925,81.319404,0
627,22-3-2023 20:33:7:712497,paved,sudden-acc,-7.242866,7.688671,2.306692,-0.181008,-0.121706,0.076639,-73.394035,-25.066587,75.510879,0
628,22-3-2023 20:33:7:760491,paved,sudden-acc,4.607872,5.303194,-4.044995,-0.057436,0.092682,0.077970,-73.394035,-25.066587,75.510879,0
629,22-3-2023 20:33:7:808455,paved,sudden-acc,3.439085,-1.929875,4.136517,0.011807,-0.128098,0.083030,-67.147743,-25.066587,76.963005,0
630,22-3-2023 20:33:7:848432,paved,sudden-acc,-0.498388,-6.039792,3.044371,0.030716,0.202672,0.078503,-67.147743,-25.066587,76.963005,0
631,22-3-2023 20:33:7:896476,paved,sudden-acc,-0.603771,0.637625,-6.880742,-0.187666,0.065517,0.110728,-67.147743,-21.933263,76.963005,0
632,22-3-2023 20:33:7:947434,paved,sudden-acc,-1.044461,8.589212,-12.734260,-0.146919,0.106264,0.065453,-67.147743,-21.933263,76.963005,0
633,22-3-2023 20:33:7:987460,paved,sudden-acc,-4.713687,2.285424,0.725956,-0.122951,0.089752,0.143485,-68.709320,-23.499925,81.319404,0
634,22-3-2023 20:33:8:35461,paved,sudden-acc,-3.947269,1.212439,8.629643,-0.015890,-0.123304,0.107265,-68.709320,-23.499925,81.319404,0
635,22-3-2023 20:33:8:75436,paved,sudden-acc,1.839187,-1.192198,-3.192356,-0.061431,0.212526,0.064122,-67.147743,-26.633249,78.415138,0
636,22-3-2023 20:33:8:123431,paved,sudden-acc,-1.274386,3.799099,5.535229,-0.163964,0.118781,0.077970,-67.147743,-26.633249,78.415138,0
637,22-3-2023 20:33:8:171480,paved,sudden-acc,-0.393006,-3.424390,-3.154036,-0.073681,-0.121706,0.081166,-67.147743,-25.066587,75.510879,0
638,22-3-2023 20:33:8:211421,paved,sudden-acc,-6.600991,1.298661,-1.285891,-0.002574,-0.078296,0.115788,-67.147743,-25.066587,75.510879,0
639,22-3-2023 20:33:8:259411,paved,sudden-acc,-2.586877,-10.389213,15.402863,0.183051,0.067648,0.111793,-68.709320,-25.066587,76.963005,0
640,22-3-2023 20:33:8:307403,paved,sudden-acc,-3.276653,5.992970,-5.961040,0.092769,0.006128,0.133099,-68.709320,-25.066587,76.963005,0
641,22-3-2023 20:33:8:347397,paved,sudden-acc,-5.901635,1.068735,5.736414,0.057082,0.027700,0.121114,-67.147743,-20.366601,79.867271,0
642,22-3-2023 20:33:8:395395,paved,sudden-acc,8.056753,-8.521070,-8.557282,-0.108303,-0.115847,0.097944,-67.147743,-20.366601,79.867271,0
643,22-3-2023 20:33:8:435740,paved,sudden-acc,0.143487,-2.772935,2.421656,-0.052642,0.243952,0.079302,-68.709320,-23.499925,79.867271,0
644,22-3-2023 20:33:8:483731,paved,sudden-acc,-3.008407,0.656786,-2.722925,-0.010297,-0.213853,0.109662,-68.709320,-23.499925,79.867271,0
645,22-3-2023 20:33:8:536941,paved,sudden-acc,1.647582,-2.629231,-1.937345,-0.087264,0.112656,0.093417,-71.832466,-28.199913,76.963005,0
646,22-3-2023 20:33:8:576850,paved,sudden-acc,7.472359,-5.733224,3.408419,-0.108037,-0.139283,0.085960,-71.832466,-28.199913,76.963005,0
647,22-3-2023 20:33:8:624844,paved,sudden-acc,-2.510235,8.522150,-0.653597,-0.120021,0.186693,-0.049331,-64.024589,-25.066587,76.963005,0
648,22-3-2023 20:33:8:672804,paved,sudden-acc,-1.418090,-1.604147,-11.316387,0.196900,0.003997,0.089422,-64.024589,-25.066587,76.963005,0
649,22-3-2023 20:33:8:712819,paved,sudden-acc,-9.561281,0.263996,2.459976,-0.006302,0.107329,0.155736,-71.832466,-25.066587,78.415138,0
650,22-3-2023 20:33:8:760785,paved,sudden-acc,2.366099,-0.320397,-1.352953,-0.000710,-0.034885,0.098743,-71.832466,-25.066587,78.415138,0
651,22-3-2023 20:33:8:800833,paved,sudden-acc,-3.889788,3.128484,-0.758980,-0.193792,0.064718,0.101673,-68.709320,-25.066587,81.319404,0
652,22-3-2023 20:33:8:848828,paved,sudden-acc,-3.870627,-3.290267,4.596367,0.053353,-0.192014,0.110994,-68.709320,-25.066587,81.319404,0
653,22-3-2023 20:33:8:896823,paved,sudden-acc,3.439085,-5.493719,0.869659,-0.132804,0.177638,0.071312,-68.709320,-26.633249,78.415138,0
654,22-3-2023 20:33:8:936765,paved,sudden-acc,1.657162,6.663587,-5.261683,0.011807,-0.030891,0.118185,-68.709320,-26.633249,78.415138,0
655,22-3-2023 20:33:8:984751,paved,sudden-acc,0.584177,-12.104073,7.230928,-0.067556,0.109460,0.090754,-68.709320,-25.066587,76.963005,0
656,22-3-2023 20:33:9:32749,paved,sudden-acc,-2.548556,-2.859157,9.146975,0.063474,0.204270,0.104336,-68.709320,-25.066587,76.963005,0
657,22-3-2023 20:33:9:80740,paved,sudden-acc,-2.538976,-2.495108,-8.538122,-0.084867,0.135826,0.066252,-70.270889,-26.633249,78.415138,0
658,22-3-2023 20:33:9:120737,paved,sudden-acc,1.523039,1.097476,0.946300,-0.114162,-0.266318,0.069981,-70.270889,-26.633249,78.415138,0
659,22-3-2023 20:33:9:171944,paved,sudden-acc,1.206892,4.029025,3.235975,-0.019086,0.137157,0.112059,-68.709320,-26.633249,79.867271,0
660,22-3-2023 20:33:9:211971,paved,sudden-acc,-3.947269,1.710610,0.725956,-0.258241,-0.186954,0.111527,-68.709320,-26.633249,79.867271,0
661,22-3-2023 20:33:9:259959,paved,sudden-acc,-2.768901,-4.918906,6.359129,-0.374090,0.017846,0.144284,-68.709320,-21.933263,79.867271,0
662,22-3-2023 20:33:9:305051,paved,sudden-acc,-4.177194,-0.799408,9.693045,-0.103775,-0.081492,0.153339,-68.709320,-21.933263,79.867271,0
663,22-3-2023 20:33:9:345045,paved,sudden-acc,1.934989,-8.396527,5.516067,0.165474,0.062055,0.094482,-64.024589,-26.633249,79.867271,0
664,22-3-2023 20:33:9:392991,paved,sudden-acc,-7.003361,2.218362,10.047516,0.052821,0.128901,0.106999,-64.024589,-26.633249,79.867271,0
665,22-3-2023 20:33:9:442115,paved,sudden-acc,-0.747474,-4.305771,-0.011721,0.081583,0.053266,0.110195,-67.147743,-26.633249,78.415138,0
666,22-3-2023 20:33:9:481114,paved,sudden-acc,-0.316364,2.371646,-5.884398,0.007546,-0.077763,0.102738,-67.147743,-26.633249,78.415138,0
667,22-3-2023 20:33:9:529109,paved,sudden-acc,-2.040804,0.340638,-0.193745,0.004617,-0.031157,0.118984,-65.586158,-23.499925,78.415138,0
668,22-3-2023 20:33:9:577314,paved,sudden-acc,3.295381,-5.579941,-3.268997,-0.018553,0.013585,0.131234,-65.586158,-23.499925,78.415138,0
669,22-3-2023 20:33:9:622126,paved,sudden-acc,-8.804444,5.006207,-6.114324,-0.018287,0.079366,0.081965,-71.832466,-25.066587,81.319404,0
670,22-3-2023 20:33:9:662062,paved,sudden-acc,-2.194088,-4.688980,-4.044995,-0.105640,-0.064980,0.144018,-71.832466,-25.066587,81.319404,0
671,22-3-2023 20:33:9:710069,paved,sudden-acc,0.229709,-3.165724,-0.117104,-0.123483,0.092416,0.130169,-67.147743,-23.499925,78.415138,0
672,22-3-2023 20:33:9:758110,paved,sudden-acc,-5.959116,-1.278420,4.711330,-0.154376,0.012519,0.162660,-67.147743,-23.499925,78.415138,0
673,22-3-2023 20:33:9:806104,paved,sudden-acc,0.172228,-1.910714,1.770201,-0.052908,0.011721,0.137360,-64.024589,-26.633249,78.415138,0
674,22-3-2023 20:33:9:846073,paved,sudden-acc,-7.568594,2.304584,2.172569,-0.200183,0.032494,0.165323,-64.024589,-26.633249,78.415138,0
675,22-3-2023 20:33:9:894067,paved,sudden-acc,4.080959,-0.799408,-7.053186,-0.140528,-0.071371,0.046811,-67.147743,-26.633249,82.771537,0
676,22-3-2023 20:33:9:942028,paved,sudden-acc,-3.880207,-4.439894,5.353205,0.003552,0.015982,0.151741,-67.147743,-26.633249,82.771537,0
677,22-3-2023 20:33:9:982072,paved,sudden-acc,0.287190,5.705564,1.463634,-0.011895,-0.031690,0.142952,-67.147743,-25.066587,79.867271,0
678,22-3-2023 20:33:10:30064,paved,sudden-acc,-2.012063,1.978857,-3.288156,-0.152778,0.131831,0.114989,-67.147743,-25.066587,79.867271,0
679,22-3-2023 20:33:10:70020,paved,sudden-acc,0.555437,-6.662506,-6.602916,0.082649,-0.016509,0.170383,-65.586158,-25.066587,78.415138,0
680,22-3-2023 20:33:10:118006,paved,sudden-acc,4.320465,-3.750118,0.936720,-0.090193,-0.075366,0.146415,-65.586158,-25.066587,78.415138,0
681,22-3-2023 20:33:10:166000,paved,sudden-acc,-4.541243,-3.615995,8.524260,-0.059566,0.014117,0.130702,-68.709320,-28.199913,78.415138,0
682,22-3-2023 20:33:10:210082,paved,sudden-acc,5.067722,-4.401573,0.199043,-0.112564,-0.163252,0.163992,-68.709320,-28.199913,78.415138,0
683,22-3-2023 20:33:10:250022,paved,sudden-acc,-11.276142,7.334202,12.921586,0.023526,0.106531,0.153339,-68.709320,-23.499925,79.867271,0
684,22-3-2023 20:33:10:298016,paved,sudden-acc,-0.757054,0.446021,-5.606572,-0.028407,-0.030891,0.160796,-68.709320,-23.499925,79.867271,0
685,22-3-2023 20:33:10:346017,paved,sudden-acc,-3.180851,2.448288,-2.148111,-0.050245,-0.012248,0.134963,-68.709320,-23.499925,79.867271,0
686,22-3-2023 20:33:10:393999,paved,sudden-acc,-4.359219,5.446898,-7.551357,-0.121086,-0.161654,0.128837,-68.709320,-23.499925,79.867271,0
687,22-3-2023 20:33:10:441992,paved,sudden-acc,2.059532,-1.891554,-2.694183,-0.066491,0.098008,0.134963,-67.147743,-25.066587,76.963005,0
688,22-3-2023 20:33:10:481986,paved,sudden-acc,-2.241989,0.848390,3.475481,-0.113097,-0.052995,0.138691,-67.147743,-25.066587,76.963005,0
689,22-3-2023 20:33:10:529980,paved,sudden-acc,-4.780749,5.284034,-7.148989,-0.020684,0.139821,0.136028,-68.709320,-23.499925,79.867271,0
690,22-3-2023 20:33:10:569978,paved,sudden-acc,-1.724657,-2.006517,-1.669100,-0.199384,-0.170975,0.076106,-68.709320,-23.499925,79.867271,0
691,22-3-2023 20:33:10:617972,paved,sudden-acc,-4.981933,-1.929875,2.306692,-0.115494,-0.108124,0.137093,-67.147743,-25.066587,78.415138,0
