sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
868,28-2-2023_16:4:8:461797,paved,uniform-accel,-0.38050735,-2.35966658,0.62523841,-0.06154046,-0.02787014,0.00033556,-104.68215942,87.89584350,87.06410980,0
869,28-2-2023_16:4:8:517816,paved,uniform-accel,-1.29062867,-2.92490005,-1.50157165,-0.07459015,-0.02440798,-0.00392556,-105.48126220,87.89584350,83.10664367,0
870,28-2-2023_16:4:8:573770,paved,uniform-accel,-0.44756894,-4.57269859,-0.66809082,-0.03837061,0.02352965,0.00353140,-105.48126220,87.89584350,83.10664367,0
871,28-2-2023_16:4:8:621805,paved,uniform-accel,0.97030429,1.36704063,-4.92171192,-0.09776001,-0.01561941,0.01098837,-105.48126220,83.01274108,83.10664367,0
872,28-2-2023_16:4:8:669798,paved,uniform-accel,-1.03196263,-3.12608456,1.95688819,-0.07379119,-0.02787014,0.01365157,-105.48126220,83.01274108,83.10664367,0
873,28-2-2023_16:4:8:725750,paved,uniform-accel,1.58343863,0.23657405,0.66355895,-0.06446999,-0.01801630,0.00033556,-105.48126220,73.24653625,87.06410980,0
874,28-2-2023_16:4:8:773753,paved,uniform-accel,1.12358784,1.20417666,0.63481903,-0.09536313,0.00755044,-0.00818668,-105.48126220,73.24653625,87.06410980,0
875,28-2-2023_16:4:8:829732,paved,uniform-accel,-1.92292356,1.42452192,2.53170204,-0.05568141,0.03631302,0.02030957,-104.68215942,83.01274108,83.10664367,0
876,28-2-2023_16:4:8:877732,paved,uniform-accel,-2.69892168,-1.36332345,-3.30265426,-0.14543132,-0.02920174,0.01098837,-104.68215942,83.01274108,83.10664367,0
877,28-2-2023_16:4:8:933718,paved,uniform-accel,0.07934341,-2.67581415,2.72330665,-0.11160866,0.00675148,0.00006924,-102.28485870,87.89584350,85.08538055,0
878,28-2-2023_16:4:8:981725,paved,uniform-accel,-1.79838061,2.82323474,-1.77939796,-0.09882528,-0.01268989,0.00566197,-102.28485870,87.89584350,85.08538055,0
879,28-2-2023_16:4:9:37709,paved,uniform-accel,-1.79838061,-0.67354731,-0.00705719,-0.07299223,-0.01428781,0.00965677,-105.48126220,83.01274108,83.10664367,0
880,28-2-2023_16:4:9:93743,paved,uniform-accel,-0.17932266,-4.90800666,-0.78305435,-0.07219327,-0.03639238,0.00353140,-105.48126220,83.01274108,83.10664367,0
881,28-2-2023_16:4:9:141739,paved,uniform-accel,1.62175951,-0.90347270,0.16538810,-0.07725335,0.01767061,-0.00179500,-104.68215942,92.77894592,87.06410980,0
882,28-2-2023_16:4:9:189696,paved,uniform-accel,-1.57803535,-4.42899513,-3.67628288,-0.12199513,0.03338350,0.01205365,-104.68215942,92.77894592,87.06410980,0
883,28-2-2023_16:4:9:245729,paved,uniform-accel,-0.16974240,-0.30949873,2.99155426,-0.12838683,-0.04944207,0.01551581,-104.68215942,87.89584350,85.08538055,0
884,28-2-2023_16:4:9:293719,paved,uniform-accel,-2.04746627,-1.97645759,4.08369827,-0.09349888,-0.00709717,0.00353140,-104.68215942,87.89584350,85.08538055,0
885,28-2-2023_16:4:9:349712,paved,uniform-accel,0.42423148,1.75982975,3.09693717,-0.08071552,-0.04890943,-0.01191516,-105.48126220,87.89584350,83.10664367,0
886,28-2-2023_16:4:9:405658,paved,uniform-accel,0.92240324,-2.34050655,3.68133163,-0.05648038,0.04163942,-0.00632244,-105.48126220,87.89584350,83.10664367,0
887,28-2-2023_16:4:9:453660,paved,uniform-accel,-0.01645881,3.35972738,0.46237564,0.07934290,0.11114900,0.01231997,-103.88306427,87.89584350,87.06410980,0
888,28-2-2023_16:4:9:501650,paved,uniform-accel,-1.57803535,-2.17764258,1.28627395,-0.04875710,0.06214608,0.00166716,-103.88306427,87.89584350,87.06410980,0
889,28-2-2023_16:4:9:557644,paved,uniform-accel,-0.24638419,0.67726440,-3.78166484,-0.06287206,-0.02866910,-0.00419188,-103.88306427,92.77894592,85.08538055,0
890,28-2-2023_16:4:9:605631,paved,uniform-accel,2.06244993,-1.55492782,-4.20319557,-0.10468434,-0.03585974,-0.01457837,-103.88306427,92.77894592,85.08538055,0
891,28-2-2023_16:4:9:663093,paved,uniform-accel,-0.52421069,1.03173267,2.15807533,-0.16860116,0.02246437,0.01231997,-103.08395385,83.01274108,83.10664367,0
892,28-2-2023_16:4:9:711126,paved,uniform-accel,3.33661961,-0.23285694,-3.92536830,-0.19789638,-0.07021504,0.00592829,-103.08395385,83.01274108,83.10664367,0
893,28-2-2023_16:4:9:759112,paved,uniform-accel,0.56793489,1.49158344,-2.13386535,-0.16806852,-0.08060153,0.00725989,-105.48126220,92.77894592,85.08538055,0
894,28-2-2023_16:4:9:815132,paved,uniform-accel,-0.25596446,1.19459652,2.63708686,-0.14170284,-0.08433001,-0.01724157,-105.48126220,92.77894592,85.08538055,0
895,28-2-2023_16:4:9:871145,paved,uniform-accel,-0.40924806,0.68684458,-0.32320404,-0.11160866,-0.07847097,-0.00845300,-102.28485870,87.89584350,79.14918518,0
896,28-2-2023_16:4:9:919097,paved,uniform-accel,-1.94208412,1.84605169,-3.49425792,-0.01866292,-0.03372918,-0.00019708,-102.28485870,87.89584350,79.14918518,0
897,28-2-2023_16:4:9:967095,paved,uniform-accel,0.90324268,-0.65438680,-2.94818496,0.02101879,-0.06675288,-0.02203533,-106.28036499,83.01274108,87.06410980,0
898,28-2-2023_16:4:10:23080,paved,uniform-accel,3.65276718,0.65810394,0.79768371,0.04791712,-0.05370319,0.00299876,-106.28036499,83.01274108,87.06410980,0
899,28-2-2023_16:4:10:79130,paved,uniform-accel,-0.42840852,-2.11058115,-3.32181358,-0.04422965,0.00781676,-0.00099604,-105.48126220,73.24653625,83.10664367,0
900,28-2-2023_16:4:10:128149,paved,uniform-accel,2.13909173,-2.39798760,2.92449378,-0.05568141,-0.03239758,0.00060188,-105.48126220,73.24653625,83.10664367,0
901,28-2-2023_16:4:10:176205,paved,uniform-accel,0.55835461,3.15854287,1.28627395,-0.12465834,0.06534192,0.00566197,-105.48126220,83.01274108,83.10664367,0
902,28-2-2023_16:4:10:232158,paved,uniform-accel,-0.31344580,-0.75018911,3.45140457,-0.22053360,0.08877810,-0.01377941,-105.48126220,83.01274108,83.10664367,0
903,28-2-2023_16:4:10:280201,paved,uniform-accel,-2.95758771,-1.71779179,-2.07638549,-0.22399578,0.04137310,0.00006924,-104.68215942,83.01274108,85.08538055,0
904,28-2-2023_16:4:10:336136,paved,uniform-accel,-3.16835284,-1.76569294,3.67175102,-0.05967622,0.02885606,0.00486301,-104.68215942,83.01274108,85.08538055,0
905,28-2-2023_16:4:10:392126,paved,uniform-accel,0.21346654,0.36111698,2.23471641,-0.02452196,-0.01695101,-0.00232764,-103.08395385,92.77894592,85.08538055,0
906,28-2-2023_16:4:10:440127,paved,uniform-accel,-3.46533966,-2.82909774,4.31362533,-0.04822445,-0.01774997,-0.00126236,-103.08395385,92.77894592,85.08538055,0
907,28-2-2023_16:4:10:488115,paved,uniform-accel,4.12219810,2.03765630,3.51846694,-0.01200491,-0.06408968,-0.01724157,-105.48126220,83.01274108,81.12792205,0
908,28-2-2023_16:4:10:544114,paved,uniform-accel,0.34758970,-0.17537558,-5.18037700,-0.03117997,-0.01535309,0.01311893,-105.48126220,83.01274108,81.12792205,0
909,28-2-2023_16:4:10:592109,paved,uniform-accel,-1.14692533,-1.66031026,0.12706756,-0.00960803,0.07199993,0.01072205,-103.08395385,87.89584350,87.06410980,0
910,28-2-2023_16:4:10:648129,paved,uniform-accel,1.33435285,-0.05083269,3.24064064,-0.04582757,0.02352965,-0.00552348,-103.08395385,87.89584350,87.06410980,0
911,28-2-2023_16:4:10:704099,paved,uniform-accel,-3.55156183,-1.86149501,1.63116073,-0.16380740,0.08105481,-0.00472452,-104.68215942,87.89584350,87.06410980,0
912,28-2-2023_16:4:10:752141,paved,uniform-accel,-0.92658023,-0.98969469,3.49930763,-0.08444399,0.01101261,-0.00658876,-104.68215942,87.89584350,87.06410980,0
913,28-2-2023_16:4:10:800105,paved,uniform-accel,0.11766431,-2.38840746,-6.20546245,-0.13184899,-0.06488864,0.00725989,-104.68215942,87.89584350,85.08538055,0
914,28-2-2023_16:4:10:856118,paved,uniform-accel,-7.28784942,-1.80401372,0.69229888,-0.05142030,0.02406229,0.00060188,-104.68215942,87.89584350,85.08538055,0
915,28-2-2023_16:4:10:904111,paved,uniform-accel,1.49721670,3.28308558,-0.98423957,-0.07778599,-0.06648656,0.00805885,-103.08395385,87.89584350,87.06410980,0
916,28-2-2023_16:4:10:960063,paved,uniform-accel,-0.58169212,-1.85191488,-2.66077804,-0.12306042,-0.01561941,0.01205365,-103.08395385,87.89584350,87.06410980,0
917,28-2-2023_16:4:11:8047,paved,uniform-accel,-1.92292356,0.03538936,8.64388656,0.02980735,-0.03719134,-0.01084988,-105.48126220,83.01274108,89.04283905,0
918,28-2-2023_16:4:11:64042,paved,uniform-accel,2.91508979,-1.32500267,-4.38521957,-0.16540533,-0.05796432,-0.00738772,-105.48126220,83.01274108,89.04283905,0
919,28-2-2023_16:4:11:112049,paved,uniform-accel,2.61810302,1.50116372,2.00479125,-0.04289805,-0.03532710,0.00592829,-103.08395385,87.89584350,85.08538055,0
920,28-2-2023_16:4:11:168030,paved,uniform-accel,0.67331733,2.30590248,8.69178771,-0.00907539,-0.02281006,0.00779253,-103.08395385,87.89584350,85.08538055,0
921,28-2-2023_16:4:11:224028,paved,uniform-accel,-1.64509701,-3.24104738,-4.91213130,-0.11001073,0.05895023,0.01365157,-104.68215942,92.77894592,89.04283905,0
922,28-2-2023_16:4:11:272017,paved,uniform-accel,-2.46899628,-0.76934952,-2.23924827,-0.06500263,0.06827145,0.00699357,-104.68215942,92.77894592,89.04283905,0
923,28-2-2023_16:4:11:320010,paved,uniform-accel,0.62541623,-0.52984385,0.19412803,-0.15635044,0.02219805,-0.00898564,-104.68215942,87.89584350,83.10664367,0
924,28-2-2023_16:4:11:368011,paved,uniform-accel,-1.74089932,-1.82317428,-1.65485382,-0.09349888,0.01420845,-0.01084988,-104.68215942,87.89584350,83.10664367,0
925,28-2-2023_16:4:11:423999,paved,uniform-accel,-0.16974240,0.38985765,-1.89435958,-0.04982237,0.02486125,0.01045573,-104.68215942,87.89584350,85.08538055,0
926,28-2-2023_16:4:11:479989,paved,uniform-accel,1.69840135,0.45691924,-0.17950057,-0.03171260,0.01261053,0.02244014,-104.68215942,87.89584350,85.08538055,0
927,28-2-2023_16:4:11:528010,paved,uniform-accel,1.93790702,0.84970846,-7.06768226,-0.12758785,-0.02840278,-0.00365924,-104.68215942,83.01274108,87.06410980,0
928,28-2-2023_16:4:11:584014,paved,uniform-accel,-0.07394016,-0.65438680,1.17131042,-0.06313838,-0.06622024,0.01311893,-104.68215942,83.01274108,87.06410980,0
929,28-2-2023_16:4:11:633052,paved,uniform-accel,1.17148900,-0.71186823,-0.40942573,-0.10335273,0.00195772,0.00646093,-104.68215942,87.89584350,85.08538055,0
930,28-2-2023_16:4:11:689117,paved,uniform-accel,2.39775776,-0.98011455,-6.36832618,-0.14090387,-0.09791234,-0.01564365,-104.68215942,87.89584350,85.08538055,0
931,28-2-2023_16:4:11:737111,paved,uniform-accel,2.21573352,-2.97280101,-2.74699974,-0.04422965,0.01234421,-0.00871932,-104.68215942,87.89584350,87.06410980,0
932,28-2-2023_16:4:11:792396,paved,uniform-accel,0.38591060,-0.47236256,1.04677009,-0.02931572,-0.00097180,0.01125469,-104.68215942,87.89584350,87.06410980,0
933,28-2-2023_16:4:11:840448,paved,uniform-accel,-0.50505027,-2.04351925,-1.65485382,-0.06260575,-0.00256972,0.01551581,-105.48126220,97.66204833,85.08538055,0
934,28-2-2023_16:4:11:888445,paved,uniform-accel,-2.90968685,-2.03393936,-0.01663590,-0.12758785,0.04616686,0.00193348,-105.48126220,97.66204833,85.08538055,0
935,28-2-2023_16:4:11:944380,paved,uniform-accel,-0.08352042,-1.24836087,1.25753402,-0.04076749,0.03072030,0.01445053,-103.08395385,87.89584350,87.06410980,0
936,28-2-2023_16:4:12:370,paved,uniform-accel,2.03370928,-1.11423754,2.34009933,-0.03357684,-0.00390132,0.00512933,-103.08395385,87.89584350,87.06410980,0
937,28-2-2023_16:4:12:48369,paved,uniform-accel,-3.20667362,-0.69270772,-1.31954765,-0.04636021,0.11514379,-0.00472452,-103.08395385,83.01274108,85.08538055,0
938,28-2-2023_16:4:12:104355,paved,uniform-accel,-0.69665479,1.14669537,1.03718757,-0.08630825,-0.05183896,0.00646093,-103.08395385,83.01274108,85.08538055,0
939,28-2-2023_16:4:12:154581,paved,uniform-accel,-0.11226106,-0.06999314,0.59649848,-0.09536313,-0.01268989,-0.00499084,-103.88306427,97.66204833,83.10664367,0
940,28-2-2023_16:4:12:201375,paved,uniform-accel,-0.56253156,0.65810394,-2.25840950,-0.12092986,-0.06329072,-0.02070373,-103.88306427,97.66204833,83.10664367,0
941,28-2-2023_16:4:12:257384,paved,uniform-accel,-1.12776494,-1.15255856,3.03945350,0.02448095,-0.03133230,0.02323909,-104.68215942,83.01274108,89.04283905,0
942,28-2-2023_16:4:12:313375,paved,uniform-accel,0.24220724,4.11656522,0.01210403,0.00743646,0.05069431,0.01072205,-104.68215942,83.01274108,89.04283905,0
943,28-2-2023_16:4:12:361362,paved,uniform-accel,2.17741250,1.19459652,-3.94452857,-0.09083568,-0.06488864,-0.01457837,-104.68215942,87.89584350,83.10664367,0
944,28-2-2023_16:4:12:409353,paved,uniform-accel,3.10669422,-0.03167224,-3.95410823,-0.06899743,-0.02440798,0.00140084,-104.68215942,87.89584350,83.10664367,0
945,28-2-2023_16:4:12:465345,paved,uniform-accel,-1.71215867,0.88802928,-0.71599388,-0.08364504,-0.00762981,0.00486301,-103.88306427,87.89584350,85.08538055,0
946,28-2-2023_16:4:12:513336,paved,uniform-accel,0.31884903,-1.15255856,0.37615203,-0.04263173,-0.04864311,0.00219980,-103.88306427,87.89584350,85.08538055,0
947,28-2-2023_16:4:12:569329,paved,uniform-accel,1.26729130,0.29405541,-4.15529346,-0.03464212,-0.03985455,0.01338525,-104.68215942,83.01274108,89.04283905,0
948,28-2-2023_16:4:12:617316,paved,uniform-accel,0.79786024,-1.31542229,-0.73515319,-0.12439202,-0.05450215,0.00060188,-104.68215942,83.01274108,89.04283905,0
949,28-2-2023_16:4:12:673312,paved,uniform-accel,0.09850386,-1.73695206,0.48153495,-0.08950408,-0.00177076,0.01631477,-103.08395385,92.77894592,83.10664367,0
950,28-2-2023_16:4:12:721304,paved,uniform-accel,-1.61635637,-2.32134580,1.20963287,-0.09962425,0.01500741,0.01125469,-103.08395385,92.77894592,83.10664367,0
951,28-2-2023_16:4:12:777300,paved,uniform-accel,-1.68341803,-5.29121589,3.81545448,-0.15235564,0.04856375,-0.01644261,-104.68215942,83.01274108,87.06410980,0
952,28-2-2023_16:4:12:825291,paved,uniform-accel,0.84576139,-4.86010503,1.87066841,-0.11373922,-0.11229362,0.00086820,-104.68215942,83.01274108,87.06410980,0
953,28-2-2023_16:4:12:878312,paved,uniform-accel,-1.07986378,-3.07818365,2.85742950,-0.11347290,0.00195772,0.00566197,-103.88306427,87.89584350,81.12792205,0
954,28-2-2023_16:4:12:934307,paved,uniform-accel,0.60625576,1.37662076,-0.28488159,-0.12092986,0.04217206,0.01231997,-103.88306427,87.89584350,81.12792205,0
955,28-2-2023_16:4:12:982308,paved,uniform-accel,-0.84035816,0.78264689,-0.31362342,-0.13957227,0.04217206,0.00859149,-104.68215942,92.77894592,81.12792205,0
956,28-2-2023_16:4:13:38296,paved,uniform-accel,-0.84035816,-4.80262422,-6.81859683,-0.11400554,0.03205190,-0.01191516,-104.68215942,92.77894592,81.12792205,0
957,28-2-2023_16:4:13:86300,paved,uniform-accel,-0.74455595,-1.33458280,4.59145164,-0.13637644,-0.08672689,-0.01590997,-103.08395385,83.01274108,81.12792205,0
958,28-2-2023_16:4:13:142328,paved,uniform-accel,0.14640498,-0.83641109,1.42039680,-0.06873111,0.03205190,0.00219980,-103.08395385,83.01274108,81.12792205,0
959,28-2-2023_16:4:13:190273,paved,uniform-accel,-0.57211184,0.22699382,2.51254272,-0.06606791,0.01953485,0.02217381,-106.28036499,87.89584350,85.08538055,0
960,28-2-2023_16:4:13:246266,paved,uniform-accel,-1.96124439,1.12753486,1.04677009,-0.08657456,0.02086645,0.03335926,-106.28036499,87.89584350,85.08538055,0
961,28-2-2023_16:4:13:294260,paved,uniform-accel,-1.19482648,-1.63156962,-1.80813789,-0.09962425,0.00675148,0.01018941,-106.28036499,92.77894592,83.10664367,0
962,28-2-2023_16:4:13:342251,paved,uniform-accel,-1.27146828,-0.21369647,4.61061286,-0.04263173,0.03125293,-0.00286028,-106.28036499,92.77894592,83.10664367,0
963,28-2-2023_16:4:13:395315,paved,uniform-accel,-0.36134691,-5.15709209,-0.60103034,-0.10095585,-0.01215725,0.00592829,-103.88306427,87.89584350,83.10664367,0
964,28-2-2023_16:4:13:451334,paved,uniform-accel,0.60625576,-3.90208292,3.04903602,-0.11800034,0.04856375,0.00060188,-103.88306427,87.89584350,83.10664367,0
965,28-2-2023_16:4:13:499332,paved,uniform-accel,4.31380271,-6.28755903,-7.25928592,-0.08257976,-0.18579798,-0.00925196,-102.28485870,83.01274108,85.08538055,0
966,28-2-2023_16:4:13:555322,paved,uniform-accel,-0.39008760,0.92635021,-3.77208518,-0.07512279,-0.03106598,0.00406405,-102.28485870,83.01274108,85.08538055,0
967,28-2-2023_16:4:13:611317,paved,uniform-accel,0.51045351,0.88802928,-6.33958435,-0.12918578,0.01580637,0.00246612,-103.88306427,87.89584350,85.08538055,0
968,28-2-2023_16:4:13:659304,paved,uniform-accel,-1.93250370,-1.09507727,-3.36971473,-0.10388537,-0.03133230,0.00406405,-103.88306427,87.89584350,85.08538055,0
969,28-2-2023_16:4:13:707298,paved,uniform-accel,0.19430610,4.23152780,3.66217041,-0.12865314,-0.13226764,0.01445053,-103.88306427,87.89584350,85.08538055,0
970,28-2-2023_16:4:13:763324,paved,uniform-accel,-3.62820339,-1.22920036,4.18908119,-0.06393735,0.05175959,0.00273244,-103.88306427,87.89584350,85.08538055,0
971,28-2-2023_16:4:13:819332,paved,uniform-accel,-3.51324081,-0.97053422,3.36518287,-0.08417767,-0.18686327,-0.00339292,-102.28485870,87.89584350,85.08538055,0
972,28-2-2023_16:4:13:869471,paved,uniform-accel,1.42057490,-0.14663493,-4.50976276,-0.10921177,-0.15597012,-0.00259396,-102.28485870,87.89584350,85.08538055,0
973,28-2-2023_16:4:13:917368,paved,uniform-accel,-7.04834413,1.61612629,12.19814872,-0.13850699,-0.08406370,0.01152101,-103.88306427,78.12963867,83.10664367,0
974,28-2-2023_16:4:13:965362,paved,uniform-accel,-1.98998527,5.26619243,2.29219818,-0.15368723,-0.13892564,-0.01377941,-103.88306427,78.12963867,83.10664367,0
975,28-2-2023_16:4:14:21393,paved,uniform-accel,-0.10268087,0.13119158,-3.27391242,-0.00747747,-0.08486265,0.01045573,-103.88306427,87.89584350,83.10664367,0
976,28-2-2023_16:4:14:77343,paved,uniform-accel,-0.09310061,-1.13339805,-8.15982723,-0.13531113,-0.00150444,-0.00765404,-103.88306427,87.89584350,83.10664367,0
977,28-2-2023_16:4:14:125376,paved,uniform-accel,2.35943698,-3.59551572,-6.30126380,0.02527991,0.13351988,-0.00445820,-103.08395385,78.12963867,85.08538055,0
978,28-2-2023_16:4:14:173372,paved,uniform-accel,2.14867210,3.20644378,-3.80082511,0.00903438,-0.03479446,0.00725989,-103.08395385,78.12963867,85.08538055,0
979,28-2-2023_16:4:14:229365,paved,uniform-accel,-2.26781153,0.20783338,1.75570487,-0.13717539,-0.02973438,-0.00898564,-103.88306427,87.89584350,87.06410980,0
980,28-2-2023_16:4:14:285319,paved,uniform-accel,-0.07394016,1.52990436,-3.35055351,-0.09829264,-0.03479446,-0.00179500,-103.88306427,87.89584350,87.06410980,0
981,28-2-2023_16:4:14:333319,paved,uniform-accel,-0.87867908,1.54906487,-0.82137489,-0.12891946,-0.06595393,0.00406405,-102.28485870,87.89584350,85.08538055,0
982,28-2-2023_16:4:14:389301,paved,uniform-accel,-0.39966778,1.28081846,7.43677711,-0.13344690,0.00648516,0.00246612,-102.28485870,87.89584350,85.08538055,0
983,28-2-2023_16:4:14:437291,paved,uniform-accel,-0.35176670,-5.12835216,4.73515510,-0.13664275,-0.07660672,-0.01164884,-103.08395385,87.89584350,85.08538055,0
984,28-2-2023_16:4:14:485283,paved,uniform-accel,4.70659208,3.17770290,-6.91439819,-0.11080969,-0.20736992,0.00113452,-103.08395385,87.89584350,85.08538055,0
985,28-2-2023_16:4:14:541279,paved,uniform-accel,0.59667549,-0.53942413,-4.30857753,-0.04715917,-0.03559342,0.02377174,-105.48126220,97.66204833,85.08538055,0
986,28-2-2023_16:4:14:597272,paved,uniform-accel,2.78096675,2.00891566,-6.01385688,-0.04476229,-0.06755185,-0.01963845,-105.48126220,97.66204833,85.08538055,0
987,28-2-2023_16:4:14:647586,paved,uniform-accel,3.38452100,-1.88065576,-1.19500350,0.08520195,0.01713797,-0.00445820,-102.28485870,78.12963867,83.10664367,0
988,28-2-2023_16:4:14:695347,paved,uniform-accel,3.67192769,0.67726440,-8.21730899,0.06576058,0.08638122,0.00992309,-102.28485870,78.12963867,83.10664367,0
989,28-2-2023_16:4:14:751380,paved,uniform-accel,-0.30386555,1.46284284,-3.03440666,-0.06953007,0.05149327,0.00033556,-103.08395385,92.77894592,83.10664367,0
990,28-2-2023_16:4:14:801138,paved,uniform-accel,-2.00914549,2.21010041,1.36291694,-0.02691884,0.05096063,0.01897797,-103.08395385,92.77894592,83.10664367,0
991,28-2-2023_16:4:14:857086,paved,uniform-accel,-3.04380965,-1.21961998,-1.09920120,-0.12412570,0.09224026,0.00939045,-103.88306427,87.89584350,83.10664367,0
992,28-2-2023_16:4:14:905125,paved,uniform-accel,1.77504310,-3.91166353,1.15215110,-0.09030304,0.02246437,-0.01910581,-103.88306427,87.89584350,83.10664367,0
993,28-2-2023_16:4:14:961085,paved,uniform-accel,-2.54563808,0.09287072,-1.30038642,-0.07592176,0.01207789,0.00752621,-103.88306427,87.89584350,81.12792205,0
994,28-2-2023_16:4:15:9064,paved,uniform-accel,2.50314021,-3.32726955,-0.28488159,-0.07219327,0.04456894,0.00353140,-103.88306427,87.89584350,81.12792205,0
995,28-2-2023_16:4:15:65057,paved,uniform-accel,-0.75413608,-2.40756797,-3.34097480,-0.07991656,-0.01375517,-0.01031724,-104.68215942,92.77894592,83.10664367,0
996,28-2-2023_16:4:15:113053,paved,uniform-accel,1.56427822,-2.32134580,-4.83549022,-0.11400554,0.00861572,-0.00578980,-104.68215942,92.77894592,83.10664367,0
997,28-2-2023_16:4:15:161059,paved,uniform-accel,-0.73497571,-5.77980661,1.71738433,0.04552024,0.04403630,0.00246612,-103.88306427,92.77894592,81.12792205,0
998,28-2-2023_16:4:15:217039,paved,uniform-accel,0.72121849,-1.73695206,0.68272018,0.00450694,0.07706001,-0.02070373,-103.88306427,92.77894592,81.12792205,0
999,28-2-2023_16:4:15:273050,paved,uniform-accel,-1.44391226,-4.21823072,-1.72191619,0.01116494,0.14976541,0.00246612,-104.68215942,87.89584350,85.08538055,0
1000,28-2-2023_16:4:15:321034,paved,uniform-accel,-0.31344580,-1.34416294,6.12428855,-0.01147227,0.04590054,0.00406405,-104.68215942,87.89584350,85.08538055,0
1001,28-2-2023_16:4:15:377021,paved,uniform-accel,3.84437179,2.68911170,-13.91754245,-0.24876353,0.01633901,-0.02230165,-103.88306427,87.89584350,87.06410980,0
1002,28-2-2023_16:4:15:425029,paved,uniform-accel,4.74491262,-2.32134580,-6.89523792,-0.22799057,0.07732633,-0.01111620,-103.88306427,87.89584350,87.06410980,0
1003,28-2-2023_16:4:15:473006,paved,uniform-accel,-1.12776494,-3.87334251,2.80953025,-0.19203734,-0.02121213,-0.01404572,-103.88306427,78.12963867,83.10664367,0
1004,28-2-2023_16:4:15:529008,paved,uniform-accel,1.80378389,0.02580911,-3.00566673,-0.06340470,0.02326333,-0.00712140,-103.88306427,78.12963867,83.10664367,0
1005,28-2-2023_16:4:15:585039,paved,uniform-accel,2.29237532,-0.19453602,-3.23559188,-0.02851676,0.00249036,-0.01804053,-103.88306427,87.89584350,81.12792205,0
1006,28-2-2023_16:4:15:633034,paved,uniform-accel,2.31153583,0.15035202,-0.99382019,-0.08577560,-0.03639238,-0.02895966,-103.88306427,87.89584350,81.12792205,0
1007,28-2-2023_16:4:15:681032,paved,uniform-accel,3.82521133,-2.65665364,-1.52073097,-0.04050117,-0.04651255,-0.02869334,-102.28485870,83.01274108,83.10664367,0
1008,28-2-2023_16:4:15:737020,paved,uniform-accel,0.38591060,-2.60875272,0.58691596,-0.04183277,-0.03772398,-0.01324676,-102.28485870,83.01274108,83.10664367,0
1009,28-2-2023_16:4:15:785015,paved,uniform-accel,1.68882122,0.69642486,-1.09920120,-0.06100782,-0.04518095,-0.01191516,-103.88306427,92.77894592,85.08538055,0
1010,28-2-2023_16:4:15:840969,paved,uniform-accel,-0.15058195,-2.14890193,0.28993225,-0.04822445,0.00968100,0.00299876,-103.88306427,92.77894592,85.08538055,0
1011,28-2-2023_16:4:15:896955,paved,uniform-accel,-3.00548887,0.89760961,-3.75292491,-0.13797435,0.03125293,-0.01537733,-104.68215942,78.12963867,83.10664367,0
1012,28-2-2023_16:4:15:944948,paved,uniform-accel,0.79786024,2.90945672,-4.33731746,-0.12359306,-0.06089384,-0.04254198,-104.68215942,78.12963867,83.10664367,0
1013,28-2-2023_16:4:15:992940,paved,uniform-accel,1.93790702,1.13711524,1.58326148,-0.10015689,0.00169140,-0.02017109,-101.48575592,92.77894592,81.12792205,0
1014,28-2-2023_16:4:16:48934,paved,uniform-accel,0.90324268,1.64486718,-1.01297950,-0.15581780,0.07706001,-0.02416589,-101.48575592,92.77894592,81.12792205,0
1015,28-2-2023_16:4:16:104947,paved,uniform-accel,-1.63551688,-1.92855663,-1.70275688,-0.09776001,-0.06195912,-0.01457837,-103.88306427,83.01274108,85.08538055,0
1016,28-2-2023_16:4:16:152954,paved,uniform-accel,0.03144228,-2.24470400,0.80726242,-0.07725335,0.08318537,-0.00658876,-103.88306427,83.01274108,85.08538055,0
1017,28-2-2023_16:4:16:200922,paved,uniform-accel,-1.40559139,-3.68173789,3.87293434,-0.01573340,0.08771282,-0.00445820,-103.88306427,92.77894592,83.10664367,0
1018,28-2-2023_16:4:16:255954,paved,uniform-accel,-0.07394016,-4.00746536,3.15441703,-0.02505460,-0.03079966,-0.01164884,-103.88306427,92.77894592,83.10664367,0
1019,28-2-2023_16:4:16:303970,paved,uniform-accel,2.05286979,-0.75018911,-0.56270980,-0.13744170,0.09277290,-0.02310061,-103.88306427,83.01274108,81.12792205,0
1020,28-2-2023_16:4:16:359980,paved,uniform-accel,1.81336402,-0.57774500,-8.39933300,-0.08231344,-0.03932191,-0.00871932,-103.88306427,83.01274108,81.12792205,0
1021,28-2-2023_16:4:16:416959,paved,uniform-accel,-3.19709324,-4.18948984,-3.68586254,-0.20508704,-0.00310236,-0.00818668,-103.88306427,83.01274108,83.10664367,0
1022,28-2-2023_16:4:16:465012,paved,uniform-accel,-0.60085248,2.44002580,1.91856765,-0.03544108,-0.06888344,-0.00312660,-103.88306427,83.01274108,83.10664367,0
1023,28-2-2023_16:4:16:512969,paved,uniform-accel,1.37267374,2.10471796,-2.07638549,-0.10441801,-0.02387534,-0.02176901,-103.88306427,83.01274108,83.10664367,0
