sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
456,20-2-2023_14:56:52:857178,paved,sudden-acceleration,-1.38268518,0.44697494,2.32483100,-0.03083561,0.03427993,0.00392929,-53.81429290,-57.84597778,50.97207641,0
457,20-2-2023_14:56:52:913167,paved,sudden-acceleration,-3.42327284,-4.61138391,-0.44385337,-0.06812044,0.00897952,0.00366297,-49.97041702,-55.38444519,50.97207641,0
458,20-2-2023_14:56:52:961201,paved,sudden-acceleration,-2.04372072,0.59067831,2.43979454,-0.01672065,-0.18836373,0.00712513,-49.97041702,-55.38444519,50.97207641,0
459,20-2-2023_14:56:53:17197,paved,sudden-acceleration,-0.62584738,1.24213361,0.37046432,0.00245441,-0.01152714,0.01191889,-65.34592437,-57.84597778,52.08016586,0
460,20-2-2023_14:56:53:73141,paved,sudden-acceleration,2.45898485,1.89358882,-5.93332195,-0.10487262,0.02149656,-0.02536593,-65.34592437,-57.84597778,52.08016586,0
461,20-2-2023_14:56:53:121184,paved,sudden-acceleration,-0.89409370,-4.98501253,0.71535301,-0.09794830,-0.01472298,0.00819041,-61.50204467,-55.38444519,50.97207641,0
462,20-2-2023_14:56:53:169177,paved,sudden-acceleration,0.88782806,1.05052912,-2.01501083,-0.02950401,-0.12418056,0.00366297,-61.50204467,-55.38444519,50.97207641,0
463,20-2-2023_14:56:53:225136,paved,sudden-acceleration,0.52377958,2.33427906,5.11267662,-0.04574954,-0.01232609,-0.00725616,-61.50204467,-56.61521148,53.18825531,0
464,20-2-2023_14:56:53:273163,paved,sudden-acceleration,-0.10851527,1.96065044,-2.63772583,0.01736834,-0.02217994,-0.01231624,-61.50204467,-56.61521148,53.18825531,0
465,20-2-2023_14:56:53:329117,paved,sudden-acceleration,1.97039337,2.24805712,-2.05333137,0.00778081,0.01989864,-0.00778880,-65.34592437,-55.38444519,49.86398696,0
466,20-2-2023_14:56:53:377104,paved,sudden-acceleration,-1.38268518,-1.99598217,-2.30241775,-0.02710713,-0.00620073,0.00632617,-65.34592437,-55.38444519,49.86398696,0
467,20-2-2023_14:56:53:433105,paved,sudden-acceleration,-1.83295583,1.45289850,5.88867378,-0.04148842,0.01830072,-0.00459296,-57.65816879,-59.07674407,52.08016586,0
468,20-2-2023_14:56:53:481096,paved,sudden-acceleration,-0.14683616,-5.74185037,-1.03782653,-0.10167678,-0.05254044,-0.01631105,-57.65816879,-59.07674407,52.08016586,0
469,20-2-2023_14:56:53:537098,paved,sudden-acceleration,-1.97665901,0.23620998,2.26734924,-0.04202106,0.02948617,0.00605985,-61.50204467,-54.15368270,52.08016586,0
470,20-2-2023_14:56:53:585085,paved,sudden-acceleration,-1.49764800,-4.22817516,3.02418708,0.01390617,0.06304251,0.00419561,-61.50204467,-54.15368270,52.08016586,0
471,20-2-2023_14:56:53:641117,paved,sudden-acceleration,2.74639153,0.74396190,-5.17648410,-0.01192688,-0.03230011,-0.00166344,-53.81429290,-55.38444519,52.08016586,0
472,20-2-2023_14:56:53:688823,paved,sudden-acceleration,-0.48214406,1.41457757,-0.08938599,-0.00739944,-0.03975707,-0.00432664,-53.81429290,-55.38444519,52.08016586,0
473,20-2-2023_14:56:53:744827,paved,sudden-acceleration,-2.79097819,0.83976411,4.13549423,-0.03989050,0.00445207,0.00739145,-57.65816879,-56.61521148,49.86398696,0
474,20-2-2023_14:56:53:792869,paved,sudden-acceleration,1.27103710,-2.35045075,-2.81016921,-0.03003665,-0.00513545,0.00099977,-57.65816879,-56.61521148,49.86398696,0
475,20-2-2023_14:56:53:848863,paved,sudden-acceleration,-0.81745185,-2.50373435,2.96670532,0.00245441,0.10405582,0.00126609,-61.50204467,-51.69215011,52.08016586,0
476,20-2-2023_14:56:53:896859,paved,sudden-acceleration,0.61958179,1.51996016,-1.73718452,0.01230825,-0.03949075,0.01325049,-61.50204467,-51.69215011,52.08016586,0
477,20-2-2023_14:56:53:952814,paved,sudden-acceleration,-3.21250820,2.69832777,-4.79327583,0.02668954,0.10458846,0.01937586,-49.97041702,-55.38444519,49.86398696,0
478,20-2-2023_14:56:54:842,paved,sudden-acceleration,1.62550544,-2.67617821,-2.89639091,-0.04415162,-0.02644107,-0.01311520,-49.97041702,-55.38444519,49.86398696,0
479,20-2-2023_14:56:54:56789,paved,sudden-acceleration,0.80160608,-3.53839874,-4.16098022,-0.00526888,-0.10234231,0.00206505,-65.34592437,-55.38444519,53.18825531,0
480,20-2-2023_14:56:54:104783,paved,sudden-acceleration,1.36683940,-1.57445240,-0.71210098,-0.02444393,0.08275020,-0.02003953,-65.34592437,-55.38444519,53.18825531,0
481,20-2-2023_14:56:54:160783,paved,sudden-acceleration,0.39923666,-2.08220434,-3.30834197,-0.03190089,-0.03123483,0.00872305,-61.50204467,-55.38444519,49.86398696,0
482,20-2-2023_14:56:54:208771,paved,sudden-acceleration,-0.94199485,2.07561302,2.31525230,-0.01006264,0.08275020,-0.00885408,-61.50204467,-55.38444519,49.86398696,0
483,20-2-2023_14:56:54:264771,paved,sudden-acceleration,-0.02229321,-2.59953641,-5.57885456,-0.06306035,-0.08183566,0.01404945,-61.50204467,-55.38444519,52.08016586,0
484,20-2-2023_14:56:54:312766,paved,sudden-acceleration,0.18847169,-3.12644910,-2.93471145,-0.08516493,0.02975249,-0.01151728,-61.50204467,-55.38444519,52.08016586,0
485,20-2-2023_14:56:54:368759,paved,sudden-acceleration,0.83034677,-0.90383672,-5.42557144,-0.05853291,-0.03842547,-0.01418048,-49.97041702,-54.15368270,52.08016586,0
486,20-2-2023_14:56:54:416753,paved,sudden-acceleration,0.09266949,0.83976411,4.92107200,-0.05347282,-0.07917246,-0.01737633,-49.97041702,-54.15368270,52.08016586,0
487,20-2-2023_14:56:54:473779,paved,sudden-acceleration,-1.33478403,1.24213361,-4.01727676,-0.07930588,0.05238970,-0.01364784,-53.81429290,-56.61521148,50.97207641,0
488,20-2-2023_14:56:54:521840,paved,sudden-acceleration,-0.57794623,0.79186301,-1.41145706,-0.07291420,0.05665082,-0.00938672,-53.81429290,-56.61521148,50.97207641,0
489,20-2-2023_14:56:54:569799,paved,sudden-acceleration,-1.17192029,-2.28338932,-6.00996398,-0.03909154,0.02815457,0.00552721,-61.50204467,-54.15368270,52.08016586,0
490,20-2-2023_14:56:54:625822,paved,sudden-acceleration,0.34175529,0.03502524,-1.43061828,-0.02897137,-0.09355375,-0.00698984,-61.50204467,-54.15368270,52.08016586,0
491,20-2-2023_14:56:54:681769,paved,sudden-acceleration,-0.81745185,-0.54936838,-2.75268745,-0.05373914,0.11311070,-0.00299504,-61.50204467,-57.84597778,53.18825531,0
492,20-2-2023_14:56:54:729811,paved,sudden-acceleration,0.48545866,-1.54571175,-2.42695999,-0.02977033,-0.04641508,-0.00991936,-61.50204467,-57.84597778,53.18825531,0
493,20-2-2023_14:56:54:777804,paved,sudden-acceleration,-1.06653761,1.64450302,-6.46981525,-0.04788010,0.03507889,0.00472825,-65.34592437,-55.38444519,52.08016586,0
494,20-2-2023_14:56:54:833764,paved,sudden-acceleration,-3.13586640,-2.70491909,1.61589431,-0.02178073,-0.01978306,0.01111993,-65.34592437,-55.38444519,52.08016586,0
495,20-2-2023_14:56:54:881790,paved,sudden-acceleration,-2.36944842,1.59660196,-0.74084091,-0.04068946,0.02256185,-0.01071832,-53.81429290,-55.38444519,53.18825531,0
496,20-2-2023_14:56:54:937738,paved,sudden-acceleration,-0.46298356,0.38949357,-3.14547729,-0.02977033,-0.01951674,-0.00166344,-53.81429290,-55.38444519,53.18825531,0
497,20-2-2023_14:56:54:993730,paved,sudden-acceleration,1.34767889,4.31738567,0.31298446,-0.05240755,-0.08503149,-0.01444680,-61.50204467,-54.15368270,52.08016586,0
498,20-2-2023_14:56:55:41733,paved,sudden-acceleration,-1.12401914,-0.69307184,-2.44612121,-0.04228738,0.09287037,0.00419561,-61.50204467,-54.15368270,52.08016586,0
499,20-2-2023_14:56:55:89723,paved,sudden-acceleration,-1.21982121,1.00262796,5.73539161,-0.06359300,-0.00513545,-0.01977321,-61.50204467,-55.38444519,49.86398696,0
500,20-2-2023_14:56:55:145709,paved,sudden-acceleration,-0.96115522,2.20973634,-4.38132667,-0.07104996,0.02016496,0.00206505,-61.50204467,-55.38444519,49.86398696,0
501,20-2-2023_14:56:55:193712,paved,sudden-acceleration,-1.08569812,-0.83677501,1.48177146,-0.03163457,-0.08156934,-0.00033183,-53.81429290,-56.61521148,53.18825531,0
502,20-2-2023_14:56:55:249744,paved,sudden-acceleration,-0.07977456,1.88400859,-4.95614051,-0.09075765,0.10991487,-0.02749650,-53.81429290,-56.61521148,53.18825531,0
503,20-2-2023_14:56:55:305689,paved,sudden-acceleration,-1.34436416,0.81102352,-7.45657825,-0.01006264,-0.04002339,-0.00192976,-49.97041702,-55.38444519,49.86398696,0
504,20-2-2023_14:56:55:353732,paved,sudden-acceleration,-1.43058633,-0.27154195,2.70804023,-0.02550921,0.02815457,-0.01897425,-49.97041702,-55.38444519,49.86398696,0
505,20-2-2023_14:56:55:401725,paved,sudden-acceleration,-1.50722813,-0.70265197,-3.80651283,-0.00473624,0.00711528,-0.01950689,-49.97041702,-55.38444519,52.08016586,0
506,20-2-2023_14:56:55:457717,paved,sudden-acceleration,-2.50357151,0.29369134,-1.03782653,0.00751449,0.01430592,-0.00299504,-49.97041702,-55.38444519,52.08016586,0
507,20-2-2023_14:56:55:505717,paved,sudden-acceleration,0.78244566,4.47066926,2.21944808,0.03521178,-0.02670739,0.01191889,-61.50204467,-55.38444519,52.08016586,0
508,20-2-2023_14:56:55:561656,paved,sudden-acceleration,-0.75997047,0.58109807,-3.12631797,0.01603674,-0.00726601,0.01618002,-61.50204467,-55.38444519,52.08016586,0
509,20-2-2023_14:56:55:609697,paved,sudden-acceleration,-0.71206946,-2.26422858,3.62774085,-0.01485640,-0.03815915,-0.01204992,-61.50204467,-54.15368270,50.97207641,0
510,20-2-2023_14:56:55:665642,paved,sudden-acceleration,-0.11809546,-0.14699900,-5.63633537,0.00032385,0.06144459,-0.00725616,-61.50204467,-54.15368270,50.97207641,0
511,20-2-2023_14:56:55:713643,paved,sudden-acceleration,-2.58021330,1.16549181,-2.65688705,-0.06279403,-0.04108867,0.01378313,-65.34592437,-55.38444519,49.86398696,0
512,20-2-2023_14:56:55:769631,paved,sudden-acceleration,0.94530944,0.17872869,-2.78142929,-0.08942605,-0.03762651,-0.01844161,-65.34592437,-55.38444519,49.86398696,0
513,20-2-2023_14:56:55:817627,paved,sudden-acceleration,-1.73715353,3.35936331,1.24226570,0.00059017,-0.00327121,-0.01204992,-53.81429290,-54.15368270,50.97207641,0
514,20-2-2023_14:56:55:873621,paved,sudden-acceleration,-2.91552143,0.50445628,4.00137138,-0.02124809,-0.02590843,0.00419561,-53.81429290,-54.15368270,50.97207641,0
515,20-2-2023_14:56:55:921613,paved,sudden-acceleration,-0.26179885,-0.22364079,-0.83664321,-0.05720131,-0.06772069,0.00126609,-61.50204467,-55.38444519,52.08016586,0
516,20-2-2023_14:56:55:969607,paved,sudden-acceleration,-1.97665901,2.26721763,0.82073593,-0.09129029,0.01324064,-0.01204992,-61.50204467,-55.38444519,52.08016586,0
517,20-2-2023_14:56:56:25603,paved,sudden-acceleration,-0.17557680,-2.58037614,-1.11446952,0.01150929,-0.11006560,-0.00592456,-61.50204467,-55.38444519,52.08016586,0
518,20-2-2023_14:56:56:81592,paved,sudden-acceleration,0.16931126,2.19057583,2.11406517,-0.01325848,0.06330883,-0.01844161,-61.50204467,-55.38444519,52.08016586,0
519,20-2-2023_14:56:56:129584,paved,sudden-acceleration,-1.03779697,0.53319697,3.65648078,-0.01938385,0.00631631,-0.02190377,-57.65816879,-55.38444519,54.29634094,0
520,20-2-2023_14:56:56:185586,paved,sudden-acceleration,0.58126091,-0.44398593,1.25184631,0.04400035,-0.06958493,0.00632617,-57.65816879,-55.38444519,54.29634094,0
521,20-2-2023_14:56:56:233571,paved,sudden-acceleration,-0.46298356,3.08153676,3.32117462,0.00511761,0.01270800,-0.00485928,-65.34592437,-54.15368270,53.18825531,0
522,20-2-2023_14:56:56:281570,paved,sudden-acceleration,0.46629819,1.93190975,-3.90231513,-0.04015682,-0.02297890,-0.01924057,-65.34592437,-54.15368270,53.18825531,0
523,20-2-2023_14:56:56:337562,paved,sudden-acceleration,0.48545866,-2.50373435,-3.11673736,-0.07078364,-0.01898410,0.00712513,-57.65816879,-56.61521148,50.97207641,0
524,20-2-2023_14:56:56:393552,paved,sudden-acceleration,-0.68332867,-1.33494687,-0.96118545,-0.09129029,-0.00486913,-0.00858776,-57.65816879,-56.61521148,50.97207641,0
525,20-2-2023_14:56:56:441541,paved,sudden-acceleration,2.30570125,0.37033314,-2.77184867,-0.11579174,0.01883336,-0.03575241,-61.50204467,-55.38444519,52.08016586,0
526,20-2-2023_14:56:56:489587,paved,sudden-acceleration,-0.77913098,2.53546380,-3.09757614,-0.08623021,-0.06079636,-0.00113080,-61.50204467,-55.38444519,52.08016586,0
527,20-2-2023_14:56:56:545531,paved,sudden-acceleration,-2.20658445,2.50672340,0.96443939,-0.01485640,0.05611818,0.00472825,-65.34592437,-56.61521148,52.08016586,0
528,20-2-2023_14:56:56:593526,paved,sudden-acceleration,-0.67374854,0.56193761,-0.32889175,-0.01672065,0.07103211,-0.00858776,-65.34592437,-56.61521148,52.08016586,0
529,20-2-2023_14:56:56:649520,paved,sudden-acceleration,0.98363037,0.29369134,0.49500846,-0.01672065,-0.02191362,-0.01497944,-57.65816879,-54.15368270,53.18825531,0
530,20-2-2023_14:56:56:705510,paved,sudden-acceleration,-2.06288123,-0.48230686,1.47219085,0.02961907,0.06943420,-0.00485928,-57.65816879,-54.15368270,53.18825531,0
531,20-2-2023_14:56:56:755067,paved,sudden-acceleration,-0.39592199,0.98346748,2.78468322,-0.02391129,0.01031112,0.00179873,-61.50204467,-54.15368270,49.86398696,0
532,20-2-2023_14:56:56:802546,paved,sudden-acceleration,-0.09893501,0.00628459,-1.68928337,-0.07424580,0.10165894,0.00499457,-61.50204467,-54.15368270,49.86398696,0
533,20-2-2023_14:56:56:858577,paved,sudden-acceleration,-2.94426174,1.15591156,-4.14182090,-0.06412564,-0.03815915,0.01831058,-65.34592437,-56.61521148,50.97207641,0
534,20-2-2023_14:56:56:906540,paved,sudden-acceleration,-3.28914999,0.38949357,3.73312377,-0.05826659,0.00924584,0.00233137,-65.34592437,-56.61521148,50.97207641,0
535,20-2-2023_14:56:56:963577,paved,sudden-acceleration,0.12141014,0.45655517,1.44345092,-0.06625619,0.04999282,-0.01924057,-57.65816879,-57.84597778,50.97207641,0
536,20-2-2023_14:56:57:11590,paved,sudden-acceleration,0.97405014,2.06603288,-3.13589668,-0.04095578,-0.01498930,-0.00991936,-57.65816879,-57.84597778,50.97207641,0
537,20-2-2023_14:56:57:67582,paved,sudden-acceleration,-1.57428979,0.49487609,0.84947586,-0.08836077,-0.00380385,0.00099977,-57.65816879,-55.38444519,52.08016586,0
538,20-2-2023_14:56:57:115576,paved,sudden-acceleration,-1.22940158,-0.07993746,0.63871192,-0.05134226,0.02362713,-0.00912040,-57.65816879,-55.38444519,52.08016586,0
539,20-2-2023_14:56:57:167960,paved,sudden-acceleration,-0.04145366,-0.94215774,-5.54053306,-0.04761378,0.01670280,0.00579353,-53.81429290,-56.61521148,49.86398696,0
540,20-2-2023_14:56:57:220924,paved,sudden-acceleration,1.14649415,-0.79845428,-3.24127960,-0.06598988,0.05744978,0.00153241,-53.81429290,-56.61521148,49.86398696,0
541,20-2-2023_14:56:57:269402,paved,sudden-acceleration,1.35725903,0.83018388,0.81115531,-0.04228738,0.03401361,-0.01444680,-57.65816879,-52.92291641,49.86398696,0
542,20-2-2023_14:56:57:325347,paved,sudden-acceleration,-1.71799302,-1.96724176,-1.16237068,-0.04601586,0.07369532,-0.01151728,-57.65816879,-52.92291641,49.86398696,0
543,20-2-2023_14:56:57:381686,paved,sudden-acceleration,0.04476833,1.35709631,-3.83525276,-0.02843873,-0.04854564,0.00020081,-61.50204467,-57.84597778,49.86398696,0
544,20-2-2023_14:56:57:429699,paved,sudden-acceleration,1.86501102,-1.32536673,-3.03051376,-0.01405744,-0.00327121,0.00233137,-61.50204467,-57.84597778,49.86398696,0
545,20-2-2023_14:56:57:477695,paved,sudden-acceleration,-0.40550227,-0.88467617,-1.00908660,-0.00047511,-0.07118285,-0.00113080,-61.50204467,-55.38444519,54.29634094,0
546,20-2-2023_14:56:57:533680,paved,sudden-acceleration,-1.29646301,-0.30986285,0.93569946,0.01257457,-0.00327121,0.01218521,-61.50204467,-55.38444519,54.29634094,0
547,20-2-2023_14:56:57:581685,paved,sudden-acceleration,-1.12401914,1.02178835,-3.88315582,-0.03163457,0.06810259,-0.00219608,-49.97041702,-55.38444519,50.97207641,0
548,20-2-2023_14:56:57:637710,paved,sudden-acceleration,-0.92283430,2.60252547,-1.06656837,-0.02737345,0.01270800,0.00206505,-49.97041702,-55.38444519,50.97207641,0
549,20-2-2023_14:56:57:693686,paved,sudden-acceleration,-3.04006409,1.64450302,0.78241539,-0.03536305,-0.00353753,0.00605985,-61.50204467,-55.38444519,53.18825531,0
550,20-2-2023_14:56:57:741703,paved,sudden-acceleration,-1.90959758,-3.22225093,-5.30102825,-0.10700318,-0.05120883,-0.01444680,-61.50204467,-55.38444519,53.18825531,0
551,20-2-2023_14:56:57:789696,paved,sudden-acceleration,-0.43424291,0.39907383,-3.01135444,-0.05906555,0.08594605,-0.01817529,-61.50204467,-57.84597778,55.40443038,0
552,20-2-2023_14:56:57:845691,paved,sudden-acceleration,-0.29053950,-0.62601017,1.80749893,-0.02257969,-0.08609678,-0.01018568,-61.50204467,-57.84597778,55.40443038,0
553,20-2-2023_14:56:57:893682,paved,sudden-acceleration,-1.31562352,1.51996016,1.61589431,-0.00020879,-0.01925042,-0.00166344,-61.50204467,-55.38444519,53.18825531,0
554,20-2-2023_14:56:57:949652,paved,sudden-acceleration,-2.79097819,-1.06670045,-0.27140998,0.00911241,0.02495873,0.00446193,-61.50204467,-55.38444519,53.18825531,0
555,20-2-2023_14:56:57:997669,paved,sudden-acceleration,-0.77913098,2.66000699,-2.32157707,-0.01512272,-0.07517765,0.02443594,-61.50204467,-55.38444519,53.18825531,0
556,20-2-2023_14:56:58:53613,paved,sudden-acceleration,-2.18742418,-1.55529212,1.99910354,-0.02817241,0.09739781,0.00099977,-61.50204467,-55.38444519,53.18825531,0
557,20-2-2023_14:56:58:101610,paved,sudden-acceleration,-2.20658445,1.33793580,-0.40553283,-0.05187491,0.08035332,-0.00086448,-53.81429290,-54.15368270,53.18825531,0
558,20-2-2023_14:56:58:157601,paved,sudden-acceleration,-0.94199485,1.34751605,0.79199600,-0.02257969,-0.05866580,0.01751162,-53.81429290,-54.15368270,53.18825531,0
559,20-2-2023_14:56:58:205596,paved,sudden-acceleration,-0.67374854,1.87442836,0.12137795,-0.06412564,-0.03363171,0.00233137,-57.65816879,-57.84597778,50.97207641,0
560,20-2-2023_14:56:58:261588,paved,sudden-acceleration,0.10224969,2.33427906,-6.09618568,-0.07211524,0.08141860,0.00339665,-57.65816879,-57.84597778,50.97207641,0
561,20-2-2023_14:56:58:309587,paved,sudden-acceleration,-4.51541805,-1.50739097,4.13549423,-0.02178073,0.00312047,0.02390330,-61.50204467,-54.15368270,54.29634094,0
562,20-2-2023_14:56:58:357577,paved,sudden-acceleration,0.18847169,0.51403656,2.73678016,0.01630306,-0.01152714,-0.00219608,-61.50204467,-54.15368270,54.29634094,0
563,20-2-2023_14:56:58:413569,paved,sudden-acceleration,-2.73349690,-0.92299728,-1.02824783,0.02003154,0.03241569,0.00206505,-53.81429290,-55.38444519,50.97207641,0
564,20-2-2023_14:56:58:469609,paved,sudden-acceleration,-0.94199485,2.55462431,-2.03417015,0.01390617,0.07689117,0.02283802,-53.81429290,-55.38444519,50.97207641,0
565,20-2-2023_14:56:58:517577,paved,sudden-acceleration,-0.41508240,-1.60319304,3.30201339,-0.00793208,0.01377328,0.00925569,-57.65816879,-57.84597778,50.97207641,0
566,20-2-2023_14:56:58:573546,paved,sudden-acceleration,-1.43058633,0.08292639,-2.56108283,-0.08889341,0.06037931,0.00712513,-57.65816879,-57.84597778,50.97207641,0
567,20-2-2023_14:56:58:621590,paved,sudden-acceleration,-0.34802083,-4.32397699,-0.06064606,-0.06199507,0.04013897,0.00659249,-61.50204467,-54.15368270,54.29634094,0
568,20-2-2023_14:56:58:669583,paved,sudden-acceleration,0.25553326,-1.57445240,-0.58755683,-0.05586971,0.03135040,-0.00645720,-61.50204467,-54.15368270,54.29634094,0
569,20-2-2023_14:56:58:725576,paved,sudden-acceleration,-2.27364611,-3.08812808,0.59080886,-0.00873104,0.03188305,0.00020081,-53.81429290,-54.15368270,49.86398696,0
570,20-2-2023_14:56:58:781542,paved,sudden-acceleration,-1.90959758,-1.50739097,-2.05333137,-0.03269985,0.02868721,0.00472825,-53.81429290,-54.15368270,49.86398696,0
571,20-2-2023_14:56:58:829563,paved,sudden-acceleration,-2.96342229,0.14998793,-0.96118545,-0.02471025,-0.06851964,0.01058729,-61.50204467,-57.84597778,49.86398696,0
572,20-2-2023_14:56:58:877558,paved,sudden-acceleration,-0.33844065,-0.41524529,0.41836547,-0.01911753,0.02975249,0.00712513,-61.50204467,-57.84597778,49.86398696,0
573,20-2-2023_14:56:58:933502,paved,sudden-acceleration,2.31528162,0.51403656,-4.66873359,-0.05800027,-0.03842547,0.01298417,-65.34592437,-54.15368270,49.86398696,0
574,20-2-2023_14:56:58:981544,paved,sudden-acceleration,-0.45340328,-0.52062773,-2.99219322,-0.07930588,0.02735561,0.00126609,-65.34592437,-54.15368270,49.86398696,0
