sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
340,22-3-2023 20:14:44:434672,paved,sudden-left-turn,-3.863946,-0.786933,-3.446007,-0.102245,-0.092520,0.905553,-88.565902,100.197486,88.859603,1
341,22-3-2023 20:14:44:482677,paved,sudden-left-turn,-4.400438,0.669261,-2.497564,-0.098250,-0.041919,0.928989,-85.739326,103.144477,88.859603,1
342,22-3-2023 20:14:44:524578,paved,sudden-left-turn,-7.188284,-0.231280,-1.635345,-0.119556,0.060614,0.970802,-85.739326,103.144477,88.859603,1
343,22-3-2023 20:14:44:572592,paved,sudden-left-turn,-6.373965,-1.045599,-2.794552,-0.162700,0.045434,0.983585,-85.739326,103.144477,87.082420,1
344,22-3-2023 20:14:44:620586,paved,sudden-left-turn,-8.012184,-3.143668,-1.970652,-0.211170,0.083518,0.983319,-85.739326,103.144477,87.082420,1
345,22-3-2023 20:14:44:668573,paved,sudden-left-turn,-8.261270,-2.396411,-2.880774,-0.241531,-0.026739,0.975862,-84.797142,117.879394,83.528030,1
346,22-3-2023 20:14:44:708604,paved,sudden-left-turn,-7.485270,-0.882735,-2.267639,-0.219160,-0.188395,0.972666,-84.797142,117.879394,83.528030,1
347,22-3-2023 20:14:44:756623,paved,sudden-left-turn,-8.328331,-1.725795,1.506969,-0.241797,-0.136463,0.976128,-85.739326,114.932418,87.082420,1
348,22-3-2023 20:14:44:804567,paved,sudden-left-turn,-6.939198,-4.389098,-0.370754,-0.184272,-0.282939,0.992906,-85.739326,114.932418,87.082420,1
349,22-3-2023 20:14:44:844552,paved,sudden-left-turn,-4.793228,-3.402334,-1.453320,-0.155509,-0.177476,1.032322,-87.623710,123.773368,85.305213,1
350,22-3-2023 20:14:44:892546,paved,sudden-left-turn,-3.921427,-3.450236,-3.302303,-0.164031,-0.052039,1.093842,-87.623710,123.773368,85.305213,1
351,22-3-2023 20:14:44:932539,paved,sudden-left-turn,-4.774067,-0.748612,-1.443739,-0.108637,0.100296,1.101565,-89.508094,123.773368,85.305213,1
352,22-3-2023 20:14:44:980535,paved,sudden-left-turn,-5.847053,-0.327082,-1.280876,-0.028208,0.186584,1.067210,-89.508094,123.773368,85.305213,1
353,22-3-2023 20:14:45:29724,paved,sudden-left-turn,-6.651792,-0.710291,1.162081,-0.025012,0.136516,1.034452,-87.623710,135.561309,85.305213,1
354,22-3-2023 20:14:45:69782,paved,sudden-left-turn,-5.368041,-1.323426,-0.744383,-0.114496,0.175398,1.036050,-87.623710,135.561309,85.305213,1
355,22-3-2023 20:14:45:117776,paved,sudden-left-turn,-7.705616,-5.529144,-2.363441,-0.139530,-0.013689,1.033121,-90.450279,138.508300,85.305213,1
356,22-3-2023 20:14:45:165722,paved,sudden-left-turn,-15.187773,-4.159172,2.675756,-0.141661,0.059549,1.033920,-90.450279,138.508300,85.305213,1
357,22-3-2023 20:14:45:213739,paved,sudden-left-turn,-2.800541,-1.265944,-10.209646,-0.011430,-0.147115,-0.991445,-93.276855,129.667343,88.859603,1
358,22-3-2023 20:14:45:253711,paved,sudden-left-turn,-7.284086,-3.823864,-3.560970,-0.085467,0.424674,-0.877726,-93.276855,129.667343,88.859603,1
359,22-3-2023 20:14:45:301705,paved,sudden-left-turn,-4.093871,-2.252707,-3.034058,-0.074548,0.133320,-1.218616,-91.392478,117.879394,87.082420,1
360,22-3-2023 20:14:45:341703,paved,sudden-left-turn,-6.105718,-3.440655,-2.995735,-0.110767,-0.121815,-0.660409,-91.392478,117.879394,87.082420,1
361,22-3-2023 20:14:45:389696,paved,sudden-left-turn,-5.368041,-4.561542,-0.734804,-0.115029,0.084051,-0.300611,-95.161231,109.038444,90.636802,1
362,22-3-2023 20:14:45:437689,paved,sudden-left-turn,-7.858900,-3.775963,-3.752573,-0.220758,-0.840613,0.189152,-95.161231,109.038444,90.636802,1
363,22-3-2023 20:14:45:477681,paved,sudden-left-turn,-5.636287,-2.894582,-7.230196,-0.184006,-0.152442,0.574517,-93.276855,109.038444,87.082420,1
364,22-3-2023 20:14:45:525675,paved,sudden-left-turn,-5.090215,-2.980804,-2.689169,-0.080673,-0.151643,1.075199,-93.276855,109.038444,87.082420,1
365,22-3-2023 20:14:45:572797,paved,sudden-left-turn,-2.656838,-3.699321,-8.370244,-0.152047,-0.007564,1.079194,-91.392478,111.985435,85.305213,1
366,22-3-2023 20:14:45:612828,paved,sudden-left-turn,-18.148059,29.496156,19.420791,-0.457783,0.561563,1.164949,-91.392478,111.985435,85.305213,1
367,22-3-2023 20:14:45:668794,paved,sudden-left-turn,-8.577418,1.493160,-23.851886,-0.037796,-0.385738,1.099967,-91.392478,106.091461,85.305213,1
368,22-3-2023 20:14:45:708797,paved,sudden-left-turn,-9.889908,-0.700711,8.261027,-0.279348,-0.704523,2.067508,-91.392478,106.091461,85.305213,1
369,22-3-2023 20:14:45:756793,paved,sudden-left-turn,-8.299592,-1.783276,0.242380,-0.141661,-0.116755,1.087184,-91.392478,111.985435,83.528030,1
370,22-3-2023 20:14:45:796828,paved,sudden-left-turn,-6.182360,-4.973492,-1.280876,-0.121687,-0.129538,1.075732,-91.392478,111.985435,83.528030,1
371,22-3-2023 20:14:45:844815,paved,sudden-left-turn,-6.795495,-3.172409,-3.426847,-0.088397,-0.171617,1.078395,-89.508094,123.773368,88.859603,1
372,22-3-2023 20:14:45:892824,paved,sudden-left-turn,-4.860289,-2.300609,-4.260326,-0.111566,-0.178807,1.057356,-89.508094,123.773368,88.859603,1
373,22-3-2023 20:14:45:938946,paved,sudden-left-turn,-6.393125,-3.191569,0.616007,-0.119023,-0.152708,1.046170,-89.508094,123.773368,85.305213,1
374,22-3-2023 20:14:45:978959,paved,sudden-left-turn,-5.444683,-5.280059,0.568108,-0.127812,-0.186264,1.021935,-89.508094,123.773368,85.305213,1
375,22-3-2023 20:14:46:26966,paved,sudden-left-turn,-5.483004,-1.505450,-1.635345,-0.089196,-0.207836,0.997167,-91.392478,126.720352,85.305213,1
376,22-3-2023 20:14:46:66964,paved,sudden-left-turn,-2.771800,-3.632260,-3.474749,-0.099848,-0.177209,0.927392,-91.392478,126.720352,85.305213,1
377,22-3-2023 20:14:46:122989,paved,sudden-left-turn,-5.492584,-2.377250,1.047117,-0.075081,-0.084264,0.909282,-90.450279,129.667343,81.750839,1
378,22-3-2023 20:14:46:162938,paved,sudden-left-turn,-2.810121,-2.204806,-1.462900,-0.024213,-0.163627,0.865872,-90.450279,129.667343,81.750839,1
379,22-3-2023 20:14:46:210931,paved,sudden-left-turn,-3.432836,-1.725795,1.171661,-0.019686,-0.129006,0.814738,-90.450279,132.614318,83.528030,1
380,22-3-2023 20:14:46:250985,paved,sudden-left-turn,-3.269972,-1.955721,-0.083347,-0.000511,-0.134066,0.755349,-90.450279,132.614318,83.528030,1
381,22-3-2023 20:14:46:298978,paved,sudden-left-turn,-4.745326,-1.476709,0.012453,0.023458,-0.124212,0.706346,-86.681526,138.508300,83.528030,1
382,22-3-2023 20:14:46:346972,paved,sudden-left-turn,-0.501287,-1.055179,-1.932333,0.009609,-0.105836,0.644027,-86.681526,138.508300,83.528030,1
383,22-3-2023 20:14:46:386913,paved,sudden-left-turn,-2.925084,-1.304265,-1.798208,-0.042589,-0.081068,0.615264,-90.450279,135.561309,83.528030,1
384,22-3-2023 20:14:46:434903,paved,sudden-left-turn,-1.401828,-1.064759,1.037539,0.024523,-0.102906,0.596089,-90.450279,135.561309,83.528030,1
385,22-3-2023 20:14:46:482903,paved,sudden-left-turn,0.131008,-2.109004,-0.198311,-0.026344,0.034249,0.559603,-92.334663,132.614318,87.082420,1
386,22-3-2023 20:14:46:522916,paved,sudden-left-turn,-2.925084,-1.955721,-4.586054,-0.046851,-0.162296,0.547353,-92.334663,132.614318,87.082420,1
387,22-3-2023 20:14:46:570898,paved,sudden-left-turn,-1.631754,-2.712558,1.142921,-0.070553,-0.085862,0.502345,-91.392478,138.508300,85.305213,1
388,22-3-2023 20:14:46:618880,paved,sudden-left-turn,-0.443806,0.247731,-3.321465,-0.098517,-0.162296,0.432036,-91.392478,138.508300,85.305213,1
389,22-3-2023 20:14:46:666873,paved,sudden-left-turn,-2.254468,0.008226,-1.242556,-0.130209,-0.079736,0.386495,-92.334663,135.561309,87.082420,1
390,22-3-2023 20:14:46:706868,paved,sudden-left-turn,-1.459310,-1.907819,-1.070110,-0.050046,-0.159632,0.372913,-92.334663,135.561309,87.082420,1
391,22-3-2023 20:14:46:754911,paved,sudden-left-turn,0.169329,-1.285105,-0.734804,-0.109968,-0.087726,0.343352,-91.392478,135.561309,85.305213,1
392,22-3-2023 20:14:46:802904,paved,sudden-left-turn,-1.076101,-1.438388,2.637434,-0.129676,-0.028603,0.319649,-91.392478,135.561309,85.305213,1
393,22-3-2023 20:14:46:842851,paved,sudden-left-turn,-3.768144,-2.501793,3.547556,-0.091326,0.002024,0.317785,-91.392478,138.508300,83.528030,1
394,22-3-2023 20:14:46:890846,paved,sudden-left-turn,-0.194720,-3.699321,-2.947836,-0.079342,0.041972,0.259461,-91.392478,138.508300,83.528030,1
395,22-3-2023 20:14:46:930889,paved,sudden-left-turn,-1.574272,-2.827521,0.261539,-0.036198,0.035847,0.245612,-91.392478,141.455276,85.305213,1
396,22-3-2023 20:14:46:978881,paved,sudden-left-turn,-2.685578,-2.099424,2.570374,-0.034334,-0.009428,0.262390,-91.392478,141.455276,85.305213,1
397,22-3-2023 20:14:47:26877,paved,sudden-left-turn,-1.440149,-1.237204,-1.577864,-0.068423,0.021199,0.262923,-93.276855,138.508300,85.305213,1
398,22-3-2023 20:14:47:66825,paved,sudden-left-turn,-0.558768,-0.729452,-0.888086,-0.074814,0.019335,0.228834,-93.276855,138.508300,85.305213,1
399,22-3-2023 20:14:47:122836,paved,sudden-left-turn,-1.430569,-2.319769,-0.140831,-0.042323,0.023596,0.212322,-90.450279,144.402267,85.305213,1
400,22-3-2023 20:14:47:162813,paved,sudden-left-turn,-1.306026,-0.058836,-0.073767,0.026121,0.029189,0.195810,-90.450279,144.402267,85.305213,1
401,22-3-2023 20:14:47:210805,paved,sudden-left-turn,-1.430569,-1.917400,-1.414999,0.011473,0.021732,0.191815,-91.392478,144.402267,87.082420,1
402,22-3-2023 20:14:47:250814,paved,sudden-left-turn,-0.530028,-1.371327,-0.801865,0.020262,0.027591,0.143611,-91.392478,144.402267,87.082420,1
403,22-3-2023 20:14:47:302808,paved,sudden-left-turn,-0.348004,-1.773696,-1.989813,-0.020219,0.006551,0.184625,-92.334663,141.455276,85.305213,1
404,22-3-2023 20:14:47:347878,paved,sudden-left-turn,-1.171903,-1.083920,-0.706064,-0.030871,0.023862,0.178766,-92.334663,141.455276,85.305213,1
405,22-3-2023 20:14:47:387844,paved,sudden-left-turn,-1.363507,-1.706634,-0.581520,-0.019153,-0.005433,0.160390,-91.392478,144.402267,81.750839,1
406,22-3-2023 20:14:47:435845,paved,sudden-left-turn,-1.411408,-0.786933,-1.989813,-0.059368,0.027324,0.153732,-91.392478,144.402267,81.750839,1
407,22-3-2023 20:14:47:475863,paved,sudden-left-turn,-1.171903,-2.415571,1.027958,-0.013294,-0.001971,0.166781,-91.392478,150.296234,83.528030,1
408,22-3-2023 20:14:47:528099,paved,sudden-left-turn,-0.424645,-1.227623,0.654329,-0.011430,-0.025407,0.161721,-91.392478,150.296234,83.528030,1
409,22-3-2023 20:14:47:572879,paved,sudden-left-turn,-1.076101,-0.911476,-1.482061,-0.036464,0.009747,0.152666,-92.334663,150.296234,87.082420,1
410,22-3-2023 20:14:47:612837,paved,sudden-left-turn,-2.187407,-1.371327,-1.644924,-0.011430,-0.055235,0.142013,-92.334663,150.296234,87.082420,1
411,22-3-2023 20:14:47:660886,paved,sudden-left-turn,-0.146819,-1.610832,-0.332434,-0.027143,-0.030733,0.126034,-93.276855,150.296234,87.082420,1
412,22-3-2023 20:14:47:708826,paved,sudden-left-turn,-0.338423,-0.882735,-1.338358,-0.035931,-0.017950,0.117778,-93.276855,150.296234,87.082420,1
413,22-3-2023 20:14:47:756879,paved,sudden-left-turn,-2.110765,-0.691131,-0.658161,-0.054308,0.014008,0.135355,-92.334663,141.455276,85.305213,1
414,22-3-2023 20:14:47:796825,paved,sudden-left-turn,-0.989879,-1.208463,-1.012630,-0.058302,-0.019015,0.139350,-92.334663,141.455276,85.305213,1
415,22-3-2023 20:14:47:844814,paved,sudden-left-turn,-1.689235,-0.748612,0.002872,-0.083603,0.021199,0.138285,-90.450279,153.243225,87.082420,1
416,22-3-2023 20:14:47:892804,paved,sudden-left-turn,-1.009039,-3.708902,-3.158600,-0.073483,-0.023543,0.131094,-90.450279,153.243225,87.082420,1
417,22-3-2023 20:14:47:932845,paved,sudden-left-turn,-1.248545,-1.218043,-0.456976,-0.050579,-0.016618,0.114849,-94.219047,150.296234,87.082420,1
418,22-3-2023 20:14:47:980818,paved,sudden-left-turn,-0.568349,-3.162829,-1.079693,-0.043655,-0.012091,0.103131,-94.219047,150.296234,87.082420,1
419,22-3-2023 20:14:48:20790,paved,sudden-left-turn,-1.095261,-0.834834,-3.781315,-0.021018,-0.058164,0.103663,-91.392478,144.402267,85.305213,1
420,22-3-2023 20:14:48:68784,paved,sudden-left-turn,-0.367164,-1.965301,1.286625,-0.026877,0.010014,0.108191,-91.392478,144.402267,85.305213,1
421,22-3-2023 20:14:48:116791,paved,sudden-left-turn,-1.919160,-1.016859,-0.686901,-0.002641,-0.008629,0.113517,-92.334663,141.455276,81.750839,1
422,22-3-2023 20:14:48:156791,paved,sudden-left-turn,-0.932397,-2.492213,-0.983889,-0.046584,0.020933,0.106859,-92.334663,141.455276,81.750839,1
423,22-3-2023 20:14:48:204784,paved,sudden-left-turn,-0.597089,-1.582092,-0.380335,-0.067624,0.034515,0.091945,-94.219047,150.296234,87.082420,1
424,22-3-2023 20:14:48:252775,paved,sudden-left-turn,-1.861679,-2.156905,-0.179152,-0.059368,0.065408,0.088483,-94.219047,150.296234,87.082420,1
425,22-3-2023 20:14:48:302161,paved,sudden-left-turn,-0.271362,-2.444312,-1.376678,-0.037263,-0.060029,0.092744,-92.334663,141.455276,90.636802,1
426,22-3-2023 20:14:48:342175,paved,sudden-left-turn,0.763302,-2.607176,-0.389915,-0.086000,0.051293,0.095674,-92.334663,141.455276,90.636802,1
427,22-3-2023 20:14:48:390213,paved,sudden-left-turn,-0.367164,-1.016859,-2.104776,-0.063629,-0.011558,0.089016,-93.276855,153.243225,90.636802,1
428,22-3-2023 20:14:48:430185,paved,sudden-left-turn,-0.539608,-2.061103,2.397930,-0.052443,0.049962,0.088749,-93.276855,153.243225,90.636802,1
429,22-3-2023 20:14:48:478189,paved,sudden-left-turn,-1.200644,-1.419228,-1.031790,-0.027143,0.016938,0.067976,-93.276855,153.243225,85.305213,1
430,22-3-2023 20:14:48:527545,paved,sudden-left-turn,-0.712052,-1.582092,-0.389915,-0.041791,0.036113,0.058389,-93.276855,153.243225,85.305213,1
431,22-3-2023 20:14:48:625834,paved,sudden-left-turn,-1.009039,-1.907819,0.184896,-0.002908,-0.009161,0.078896,-92.334663,144.402267,88.859603,0
432,22-3-2023 20:14:48:665891,paved,sudden-left-turn,0.178909,-0.336662,0.165737,0.019197,0.077925,-0.303008,-92.334663,144.402267,88.859603,0
433,22-3-2023 20:14:48:713885,paved,sudden-left-turn,0.217230,-1.610832,1.248302,-0.004506,0.021199,0.090347,-90.450279,147.349258,83.528030,0
434,22-3-2023 20:14:48:753839,paved,sudden-left-turn,-0.041436,-1.227623,-2.037714,0.000022,-0.020081,0.071172,-90.450279,147.349258,83.528030,0
435,22-3-2023 20:14:48:801839,paved,sudden-left-turn,0.408834,-3.210730,-1.185074,-0.050845,-0.018749,0.070373,-93.276855,150.296234,83.528030,0
436,22-3-2023 20:14:48:850283,paved,sudden-left-turn,-2.666418,-0.921056,-0.706064,-0.071618,0.071800,0.075167,-93.276855,150.296234,83.528030,0
437,22-3-2023 20:14:48:890340,paved,sudden-left-turn,-0.759953,-2.147325,3.806223,-0.013294,0.022531,0.061585,-93.276855,150.296234,83.528030,0
438,22-3-2023 20:14:48:938334,paved,sudden-left-turn,-0.280942,-2.702978,0.683071,-0.041258,0.047298,0.035219,-93.276855,150.296234,83.528030,0
439,22-3-2023 20:14:48:986292,paved,sudden-left-turn,-1.181483,-1.534191,-1.941912,-0.044454,-0.042984,0.034154,-94.219047,147.349258,85.305213,0
440,22-3-2023 20:14:49:26284,paved,sudden-left-turn,0.044786,-1.850338,-0.504879,-0.040193,-0.049642,0.044807,-94.219047,147.349258,85.305213,0
441,22-3-2023 20:14:49:74271,paved,sudden-left-turn,-2.120345,1.454839,0.136997,-0.020219,-0.038723,0.050133,-92.334663,150.296234,83.528030,0
442,22-3-2023 20:14:49:114282,paved,sudden-left-turn,-1.622173,-2.319769,1.574032,-0.034600,0.015074,0.046138,-92.334663,150.296234,83.528030,0
443,22-3-2023 20:14:49:162276,paved,sudden-left-turn,0.284291,-1.879079,-2.104776,-0.035399,-0.025673,0.038948,-93.276855,150.296234,83.528030,0
444,22-3-2023 20:14:49:210273,paved,sudden-left-turn,0.044786,-1.773696,-0.437817,-0.042589,-0.005966,0.021637,-93.276855,150.296234,83.528030,0
445,22-3-2023 20:14:49:258247,paved,sudden-left-turn,-0.951558,-1.352166,-3.225662,-0.080673,0.017737,0.039214,-91.392478,150.296234,85.305213,0
446,22-3-2023 20:14:49:298243,paved,sudden-left-turn,-1.124002,-0.719871,-1.568283,-0.057237,0.006019,0.041078,-91.392478,150.296234,85.305213,0
447,22-3-2023 20:14:49:346247,paved,sudden-left-turn,0.370513,-1.141401,0.932156,-0.055906,0.048630,0.036551,-92.334663,153.243225,83.528030,0
448,22-3-2023 20:14:49:394234,paved,sudden-left-turn,-0.913237,-1.859918,-1.951492,-0.055906,-0.011558,0.021903,-92.334663,153.243225,83.528030,0
449,22-3-2023 20:14:49:434224,paved,sudden-left-turn,-0.204300,-0.566588,-2.708330,-0.068156,0.001491,0.018175,-94.219047,147.349258,88.859603,0
450,22-3-2023 20:14:49:482218,paved,sudden-left-turn,-1.363507,-0.873155,0.616007,-0.062830,0.008682,0.016577,-94.219047,147.349258,88.859603,0
451,22-3-2023 20:14:49:530214,paved,sudden-left-turn,0.360933,-2.329349,0.309441,-0.029007,-0.032331,0.024833,-92.334663,144.402267,83.528030,0
452,22-3-2023 20:14:49:570212,paved,sudden-left-turn,-0.357584,-0.346243,1.219563,-0.006104,0.021732,0.041078,-92.334663,144.402267,83.528030,0
453,22-3-2023 20:14:49:618205,paved,sudden-left-turn,-1.516791,0.362694,-1.070110,0.012805,0.034249,0.044008,-93.276855,144.402267,85.305213,0
454,22-3-2023 20:14:49:666192,paved,sudden-left-turn,0.638760,-1.754536,-1.472481,-0.013028,0.032917,0.038681,-93.276855,144.402267,85.305213,0
455,22-3-2023 20:14:49:706197,paved,sudden-left-turn,-0.453386,0.027386,-0.600679,-0.022615,0.036646,0.020305,-93.276855,147.349258,83.528030,0
456,22-3-2023 20:14:49:754183,paved,sudden-left-turn,-1.315606,-1.984461,1.344105,-0.024480,0.048364,0.013913,-93.276855,147.349258,83.528030,0
457,22-3-2023 20:14:49:802176,paved,sudden-left-turn,0.035205,-0.307922,-1.003050,-0.007169,0.026792,0.022169,-92.334663,147.349258,88.859603,0
458,22-3-2023 20:14:49:850176,paved,sudden-left-turn,-1.191063,-1.620413,-0.370754,-0.052710,-0.012091,0.029360,-92.334663,147.349258,88.859603,0
459,22-3-2023 20:14:49:890168,paved,sudden-left-turn,0.868685,-2.348510,-3.263983,-0.014093,-0.033397,0.030425,-93.276855,147.349258,90.636802,0
460,22-3-2023 20:14:49:934657,paved,sudden-left-turn,-0.012696,-0.077996,0.692650,0.014936,0.029988,0.012316,-93.276855,147.349258,90.636802,0
461,22-3-2023 20:14:49:982626,paved,sudden-left-turn,-1.018619,0.563879,0.548946,0.008278,0.048097,0.003793,-95.161231,153.243225,88.859603,0
462,22-3-2023 20:14:50:30625,paved,sudden-left-turn,-0.357584,-1.361747,-1.836529,-0.025012,-0.000373,0.013381,-95.161231,153.243225,88.859603,0
463,22-3-2023 20:14:50:70616,paved,sudden-left-turn,0.255551,-1.179722,-0.418655,-0.064694,-0.007830,0.020571,-92.334663,144.402267,83.528030,0
464,22-3-2023 20:14:50:118613,paved,sudden-left-turn,0.121427,-1.620413,-1.711987,-0.095321,0.022531,0.019506,-92.334663,144.402267,83.528030,0
465,22-3-2023 20:14:50:158606,paved,sudden-left-turn,-1.171903,-2.358090,-0.092928,-0.063362,-0.004101,0.013913,-93.276855,150.296234,85.305213,0
466,22-3-2023 20:14:50:206595,paved,sudden-left-turn,-0.769534,0.381854,1.708153,-0.033002,0.003888,-0.001533,-93.276855,150.296234,85.305213,0
467,22-3-2023 20:14:50:254594,paved,sudden-left-turn,-0.156399,-0.192959,-1.788628,-0.041524,0.005752,-0.003397,-93.276855,147.349258,87.082420,0
468,22-3-2023 20:14:50:294588,paved,sudden-left-turn,0.447155,-1.907819,-0.667742,-0.035399,-0.003835,0.010451,-93.276855,147.349258,87.082420,0
469,22-3-2023 20:14:50:342582,paved,sudden-left-turn,0.111847,-1.256364,-2.325121,-0.036730,0.022797,0.038149,-93.276855,144.402267,85.305213,0
470,22-3-2023 20:14:50:390576,paved,sudden-left-turn,0.111847,-1.716215,-1.395840,0.001353,0.046766,0.028561,-93.276855,144.402267,85.305213,0
471,22-3-2023 20:14:50:438570,paved,sudden-left-turn,-0.290522,-1.447968,1.851856,0.003750,0.089111,0.015245,-93.276855,147.349258,85.305213,0
472,22-3-2023 20:14:50:478561,paved,sudden-left-turn,-0.625830,-1.936560,-0.476137,-0.036198,0.059815,0.002462,-93.276855,147.349258,85.305213,0
473,22-3-2023 20:14:50:526605,paved,sudden-left-turn,0.705821,-1.562931,-1.980232,-0.058569,0.033716,0.009652,-92.334663,144.402267,85.305213,0
474,22-3-2023 20:14:50:574551,paved,sudden-left-turn,0.523797,-2.827521,-3.101120,-0.068423,0.009481,0.013913,-92.334663,144.402267,85.305213,0
475,22-3-2023 20:14:50:614543,paved,sudden-left-turn,-0.913237,-1.649153,0.414824,-0.022083,-0.004368,0.022968,-93.276855,153.243225,85.305213,0
476,22-3-2023 20:14:50:662538,paved,sudden-left-turn,-0.098918,-0.863575,0.807613,-0.003440,0.038776,0.009120,-93.276855,153.243225,85.305213,0
477,22-3-2023 20:14:50:710542,paved,sudden-left-turn,-0.568349,-1.591672,-0.485718,0.052487,0.029721,0.007788,-93.276855,150.296234,88.859603,0
478,22-3-2023 20:14:50:750538,paved,sudden-left-turn,0.734562,-1.926980,-1.980232,0.029850,0.025194,0.007522,-93.276855,150.296234,88.859603,0
479,22-3-2023 20:14:50:798583,paved,sudden-left-turn,-0.434226,-1.218043,-0.993469,-0.010897,0.015606,0.011517,-94.219047,147.349258,87.082420,0
480,22-3-2023 20:14:50:838516,paved,sudden-left-turn,-0.367164,-1.658733,-0.140831,-0.055373,-0.000906,0.021370,-94.219047,147.349258,87.082420,0
481,22-3-2023 20:14:50:894769,paved,sudden-left-turn,-1.037780,-1.926980,-0.571939,-0.067624,0.005486,0.011250,-93.276855,153.243225,87.082420,0
482,22-3-2023 20:14:50:933577,paved,sudden-left-turn,-0.625830,-1.103080,-1.980232,-0.047650,-0.004101,-0.006593,-93.276855,153.243225,87.082420,0
483,22-3-2023 20:14:50:981576,paved,sudden-left-turn,-0.165979,-1.256364,-0.361176,-0.002375,0.019068,-0.003664,-93.276855,150.296234,90.636802,0
484,22-3-2023 20:14:51:29606,paved,sudden-left-turn,-2.110765,-0.777353,2.350029,-0.015691,0.003356,0.006723,-93.276855,150.296234,90.636802,0
485,22-3-2023 20:14:51:69571,paved,sudden-left-turn,-0.041436,-2.530534,-2.832872,-0.059368,-0.003302,0.009652,-94.219047,150.296234,87.082420,0
486,22-3-2023 20:14:51:117553,paved,sudden-left-turn,-0.654571,-0.873155,-1.367098,-0.045253,0.033450,-0.000468,-94.219047,150.296234,87.082420,0
487,22-3-2023 20:14:51:165544,paved,sudden-left-turn,-0.520448,-1.265944,-1.137173,-0.031670,0.029988,-0.000734,-93.276855,150.296234,85.305213,0
488,22-3-2023 20:14:51:205584,paved,sudden-left-turn,-0.989879,0.410595,0.175318,-0.048449,0.036912,-0.003397,-93.276855,150.296234,85.305213,0
489,22-3-2023 20:14:51:253541,paved,sudden-left-turn,0.514217,-1.112661,-1.022211,-0.101713,0.027324,-0.014583,-92.334663,141.455276,87.082420,0
490,22-3-2023 20:14:51:293525,paved,sudden-left-turn,2.890112,-2.779620,-5.227929,-0.096652,-0.014222,-0.010588,-92.334663,141.455276,87.082420,0
491,22-3-2023 20:14:51:341529,paved,sudden-left-turn,-0.127658,-3.038286,2.618275,-0.065759,0.036912,-0.016447,-92.334663,156.190216,87.082420,0
492,22-3-2023 20:14:51:389515,paved,sudden-left-turn,1.232733,-2.415571,-3.187342,-0.054574,0.005220,-0.003131,-92.334663,156.190216,87.082420,0
493,22-3-2023 20:14:51:437515,paved,sudden-left-turn,-0.213880,-1.649153,2.407511,0.041301,0.061946,-0.002865,-93.276855,153.243225,87.082420,0
494,22-3-2023 20:14:51:477550,paved,sudden-left-turn,0.293871,0.353114,1.315365,0.081249,0.094437,0.005391,-93.276855,153.243225,87.082420,0
495,22-3-2023 20:14:51:529686,paved,sudden-left-turn,1.520140,1.445259,-3.493908,0.069531,0.061946,0.014446,-94.219047,150.296234,85.305213,0
496,22-3-2023 20:14:51:572559,paved,sudden-left-turn,0.495056,-1.898239,-2.535885,-0.012495,0.008149,0.010451,-94.219047,150.296234,85.305213,0
497,22-3-2023 20:14:51:612523,paved,sudden-left-turn,0.945327,-2.415571,-4.720177,-0.066558,0.058218,-0.001267,-92.334663,144.402267,88.859603,0
498,22-3-2023 20:14:51:660527,paved,sudden-left-turn,-0.692892,-1.007278,0.089096,-0.091859,0.076061,-0.007392,-92.334663,144.402267,88.859603,0
499,22-3-2023 20:14:51:708514,paved,sudden-left-turn,-1.861679,-0.968957,3.767902,-0.133671,0.085382,-0.005262,-92.334663,150.296234,87.082420,0
500,22-3-2023 20:14:51:748508,paved,sudden-left-turn,-0.817435,-1.447968,0.644751,-0.146454,0.048896,0.009652,-92.334663,150.296234,87.082420,0
501,22-3-2023 20:14:51:796500,paved,sudden-left-turn,-0.798274,-1.936560,2.608694,-0.109436,0.055288,0.036284,-95.161231,153.243225,88.859603,0
502,22-3-2023 20:14:51:844493,paved,sudden-left-turn,-0.625830,-2.348510,0.433983,-0.040725,0.047032,0.037882,-95.161231,153.243225,88.859603,0
503,22-3-2023 20:14:51:884491,paved,sudden-left-turn,-0.587509,-3.268211,0.280701,0.021327,0.056353,0.036284,-92.334663,147.349258,85.305213,0
504,22-3-2023 20:14:51:932482,paved,sudden-left-turn,-0.625830,-4.226234,-1.012630,0.023458,0.033450,0.031224,-92.334663,147.349258,85.305213,0
505,22-3-2023 20:14:51:980473,paved,sudden-left-turn,0.025625,-5.098034,-4.998004,0.029850,0.004155,0.032556,-92.334663,147.349258,83.528030,0
506,22-3-2023 20:14:52:20488,paved,sudden-left-turn,0.657920,-2.875422,-0.897667,0.056748,0.045434,0.053329,-92.334663,147.349258,83.528030,0
507,22-3-2023 20:14:52:68467,paved,sudden-left-turn,-0.453386,-2.061103,-1.721567,0.021594,0.098965,0.044807,-93.276855,150.296234,87.082420,0
